strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2016-03-31,2016Q1,1,DEFL,470.6082696549367,465.29598498239403,5.31228467254266,470.1828194609504,470.350815983075,470.60785463680065,470.86618065586094,471.03261147284985
paper,small,2016-03-31,2016Q2,2,DEFL,470.9545310303659,465.999922226677,4.954608803688927,470.2041339671958,470.49375536858173,470.9560294435695,471.41127953040603,471.70297514055284
paper,small,2016-03-31,2016Q3,3,DEFL,471.28955067660974,466.27690583674894,5.012644839860798,470.16442844546765,470.6074744738132,471.293978643433,471.9652917401599,472.41191487440125
paper,small,2016-03-31,2016Q4,4,DEFL,471.63348031951523,466.8022911971153,4.8311891223999055,470.09261472468415,470.6982962723637,471.63493209074596,472.566582182784,473.15937994885707
paper,small,2016-03-31,2017Q1,5,DEFL,472.0025889496106,467.31839116014726,4.684197789463326,469.985999469732,470.78323966438114,471.99959348965467,473.2315768479268,474.01313815322976
paper,small,2016-03-31,2017Q2,6,DEFL,472.38977648444137,467.62901269911987,4.760763785321501,469.8251114326137,470.86723372394084,472.38620621136647,473.93779424740603,474.94191017151
paper,small,2016-03-31,2017Q3,7,DEFL,472.7932745877974,468.12975463756425,4.6635199502331375,469.6795098812612,470.9337133306183,472.79711189788634,474.67060674869,475.89041859144777
paper,small,2016-03-31,2017Q4,8,DEFL,473.2141475725415,468.81593179181164,4.398215780729856,469.51667501972685,471.0032939731689,473.2243012701998,475.4462358595784,476.9012751746621
paper,small,2016-03-31,2016Q1,1,FFR,0.1894796314546272,0.36000000000000004,-0.17052036854537284,-1.1036412510708526,-0.6007482619007981,0.18103490476185308,0.9748674410752775,1.4975985267456702
paper,small,2016-03-31,2016Q2,2,FFR,0.178621670345831,0.37333333333333335,-0.19471166298750234,-1.8440681658627558,-1.0474988153740645,0.1846252479351114,1.4002116714947328,2.2033370694317833
paper,small,2016-03-31,2016Q3,3,FFR,0.26018546997460595,0.39666666666666667,-0.1364811966920607,-2.260668240297773,-1.2589324927202412,0.26073941711835114,1.7855410039634134,2.770928895286357
paper,small,2016-03-31,2016Q4,4,FFR,0.4065450691853164,0.45,-0.0434549308146836,-2.5888684428335873,-1.3556462182320381,0.41893923714786585,2.194562237053726,3.3202650766976025
paper,small,2016-03-31,2017Q1,5,FFR,0.5303406419210299,0.7000000000000001,-0.16965935807897015,-2.834269738212757,-1.5044670514630296,0.5559983462845296,2.536061434612409,3.8986523377161317
paper,small,2016-03-31,2017Q2,6,FFR,0.65319509986083,0.9500000000000001,-0.29680490013917005,-3.0555847831129612,-1.6086355463601243,0.6791489801000654,2.856682947587923,4.391019570984009
paper,small,2016-03-31,2017Q3,7,FFR,0.7813213941319417,1.1533333333333333,-0.37201193920139164,-3.290989999760813,-1.6134708143990342,0.8011146542653291,3.192231985842604,4.7665973588011585
paper,small,2016-03-31,2017Q4,8,FFR,0.9214390689536034,1.2033333333333334,-0.28189426437973,-3.4711363685948617,-1.6512916030803135,0.9782997649719534,3.467917998490769,5.202318566885614
paper,small,2016-03-31,2016Q1,1,GDP,971.5024268222645,977.3690037449436,-5.866576922679087,970.1977471015948,970.7162830234611,971.5016488691904,972.293441788341,972.8232022624445
paper,small,2016-03-31,2016Q2,2,GDP,972.085925555839,977.6709362762499,-5.585010720410878,970.0055472179478,970.8181499381225,972.0801820622446,973.3471993793349,974.1999744109986
paper,small,2016-03-31,2016Q3,3,GDP,972.7385102316175,978.270252164766,-5.53174193314851,969.9039554221031,971.010824424851,972.7283156572789,974.4497558855348,975.5978903927238
paper,small,2016-03-31,2016Q4,4,GDP,973.4173813164608,978.7659105426385,-5.348529226177675,969.9438415108957,971.2780878447056,973.4179113282828,975.5312072115227,976.9213795305515
paper,small,2016-03-31,2017Q1,5,GDP,974.0972094284186,979.1946532403157,-5.097443811897051,969.9767482813119,971.6111321413971,974.1082124611687,976.5712583751169,978.2084163935025
paper,small,2016-03-31,2017Q2,6,GDP,974.7714481971536,979.6971814310028,-4.925733233849201,970.0683263199194,971.961408309047,974.7795841767146,977.5811584627253,979.4086766857694
paper,small,2016-03-31,2017Q3,7,GDP,975.4293832505888,980.5212652288033,-5.091881978214474,970.243731817108,972.3242075082849,975.4605158490515,978.5550919600535,980.5529095271186
paper,small,2016-03-31,2017Q4,8,GDP,976.1018965801662,981.5219022023681,-5.42000562220187,970.3754671122681,972.7237985733454,976.1306548548193,979.4821638012263,981.7089528078606
paper,small,2016-06-30,2016Q2,1,DEFL,470.66558676453343,465.999922226677,4.665664537856458,470.23669898526026,470.4070528906393,470.6638548991541,470.9241880530428,471.09321956955216
paper,small,2016-06-30,2016Q3,2,DEFL,470.9096119080721,466.27690583674894,4.6327060713231845,470.15679906541885,470.4510309913382,470.91014258089194,471.36615098911165,471.6647476015547
paper,small,2016-06-30,2016Q4,3,DEFL,471.1506123223297,466.8022911971153,4.348321125214397,469.99924915844076,470.46546150088966,471.15161647611404,471.83784308799824,472.2827544016258
paper,small,2016-06-30,2017Q1,4,DEFL,471.40095447250576,467.31839116014726,4.082563312358502,469.829203746967,470.45754089511416,471.4018233470527,472.35619983883277,472.9609132521493
paper,small,2016-06-30,2017Q2,5,DEFL,471.67578088508276,467.62901269911987,4.04676818596289,469.60595892775217,470.4352193631736,471.6771211405231,472.9256657286167,473.72003810960786
paper,small,2016-06-30,2017Q3,6,DEFL,471.9668767385002,468.12975463756425,3.8371221009359715,469.3617199309827,470.3940943117415,471.980349956304,473.5364140071096,474.5496247654852
paper,small,2016-06-30,2017Q4,7,DEFL,472.28069181187396,468.81593179181164,3.4647600200623287,469.1131747612109,470.35720183547824,472.2970453100527,474.1798491204256,475.4291084917187
paper,small,2016-06-30,2018Q1,8,DEFL,472.6127812556908,469.4279361059867,3.184845149704074,468.8393941433541,470.3443266649541,472.61901675655304,474.8654894927112,476.3649838208303
paper,small,2016-06-30,2016Q2,1,FFR,0.2009166483909202,0.37333333333333335,-0.17241668494241316,-1.0909710221231266,-0.589735225803926,0.20220983464922188,0.9899964492398925,1.4910772183395
paper,small,2016-06-30,2016Q3,2,FFR,0.07559515062643203,0.39666666666666667,-0.32107151604023465,-1.9434023674783156,-1.138028322629036,0.06940326949598191,1.2996157891499247,2.087114783439905
paper,small,2016-06-30,2016Q4,3,FFR,0.13447233852412654,0.45,-0.31552766147587347,-2.3658925967559434,-1.3919338962329943,0.13911014477252662,1.6371439616058885,2.6413492575173136
paper,small,2016-06-30,2017Q1,4,FFR,0.24755537721129653,0.7000000000000001,-0.45244462278870357,-2.6935850373416117,-1.546031332450241,0.2617556221318328,2.004878595618803,3.1703338542473296
paper,small,2016-06-30,2017Q2,5,FFR,0.3137280376979253,0.9500000000000001,-0.6362719623020747,-3.0265668157906878,-1.7268132398961504,0.3236316116256769,2.3311233202935937,3.645530523583762
paper,small,2016-06-30,2017Q3,6,FFR,0.40160233516432214,1.1533333333333333,-0.7517309981690112,-3.3117349121619086,-1.844341477908381,0.41541656689187667,2.6216550056090058,4.081192324245923
paper,small,2016-06-30,2017Q4,7,FFR,0.5175849386450688,1.2033333333333334,-0.6857483946882645,-3.4979990029504826,-1.9431531376360731,0.5511215158305977,2.940414890376767,4.4951005120525185
paper,small,2016-06-30,2018Q1,8,FFR,0.6453853691598819,1.4466666666666665,-0.8012812975067847,-3.6482983723723112,-1.9568509791355402,0.6984676657747708,3.211926307404079,4.864243176758951
paper,small,2016-06-30,2016Q2,1,GDP,971.6543485614717,977.6709362762499,-6.016587714778211,970.3359956210362,970.8647340007412,971.6546730045426,972.4487862632931,972.9687928634315
paper,small,2016-06-30,2016Q3,2,GDP,972.1656238079734,978.270252164766,-6.104628356792659,970.0552260230984,970.9059980183425,972.1611133489856,973.4348187761805,974.2844385245257
paper,small,2016-06-30,2016Q4,3,GDP,972.830374499761,978.7659105426385,-5.935536042877516,969.9856820153464,971.1226093196769,972.8305122686571,974.541483145679,975.6864048428938
paper,small,2016-06-30,2017Q1,4,GDP,973.5216298935924,979.1946532403157,-5.673023346723312,970.0512520962391,971.4181546458412,973.5310346260615,975.5973916032704,977.0300244872354
paper,small,2016-06-30,2017Q2,5,GDP,974.2167999564502,979.6971814310028,-5.480381474552587,970.1757062984667,971.7620571144624,974.2179183091064,976.660171488797,978.3296723451718
paper,small,2016-06-30,2017Q3,6,GDP,974.8966815156836,980.5212652288033,-5.624583713119705,970.2873389078626,972.1207632452987,974.8929088741588,977.6748812050315,979.5549373732874
paper,small,2016-06-30,2017Q4,7,GDP,975.585700100354,981.5219022023681,-5.936202102014136,970.4833171055554,972.5213513697083,975.5946121757195,978.6612318722355,980.7436652183675
paper,small,2016-06-30,2018Q1,8,GDP,976.2678187372843,982.2121682369062,-5.9443494996219215,970.679240619403,972.9392394027302,976.2802244729226,979.6397951075187,981.8324206438872
paper,small,2016-09-30,2016Q3,1,DEFL,471.5658592166327,466.27690583674894,5.288953379883765,471.13339292151835,471.3110355100789,471.56345822821675,471.82412863310486,471.99445504591995
paper,small,2016-09-30,2016Q4,2,DEFL,471.9473693988408,466.8022911971153,5.145078201725482,471.19037897179436,471.4925778038164,471.94420260683137,472.40372399052205,472.7051847173961
paper,small,2016-09-30,2017Q1,3,DEFL,472.34198149997786,467.31839116014726,5.023590339830605,471.2129210781954,471.6672715111425,472.3381689974605,473.020400714351,473.4750499618935
paper,small,2016-09-30,2017Q2,4,DEFL,472.78222315562965,467.62901269911987,5.1532104565097825,471.2368187138412,471.84201399025187,472.77769783240603,473.7232646131575,474.34416543622444
paper,small,2016-09-30,2017Q3,5,DEFL,473.2221173820168,468.12975463756425,5.092362744452544,471.18992050836425,471.99398593077586,473.2089098597794,474.45166460698647,475.294508350201
paper,small,2016-09-30,2017Q4,6,DEFL,473.67905475771994,468.81593179181164,4.863122965908303,471.1147543270843,472.1394702195218,473.6777835976666,475.22350085904475,476.2704206508685
paper,small,2016-09-30,2018Q1,7,DEFL,474.15005144531,469.4279361059867,4.722115339323295,471.0235227123037,472.2772005061435,474.14087221955515,476.03681140809556,477.2918083589494
paper,small,2016-09-30,2018Q2,8,DEFL,474.63834273523474,470.2823074052711,4.356035329963618,470.93123956109696,472.3972928865995,474.63775207504864,476.8635771588633,478.39412463710903
paper,small,2016-09-30,2016Q3,1,FFR,0.35892438862922554,0.39666666666666667,-0.037742278037441124,-0.9512984896947905,-0.428190709869239,0.34824436623374583,1.151459433791947,1.6629614869601876
paper,small,2016-09-30,2016Q4,2,FFR,0.5332116621302572,0.45,0.08321166213025716,-1.468282669855567,-0.6884382306807386,0.5286558144072276,1.7458503217679529,2.5524440013234306
paper,small,2016-09-30,2017Q1,3,FFR,0.6780046729953116,0.7000000000000001,-0.021995327004688425,-1.8355969293653742,-0.8328108128642309,0.6846310685760624,2.1964585113238653,3.166073027189821
paper,small,2016-09-30,2017Q2,4,FFR,0.7447481585435667,0.9500000000000001,-0.20525184145643338,-2.2224417524825784,-1.0372027687898058,0.7413350033730892,2.5135619173827837,3.679917422906048
paper,small,2016-09-30,2017Q3,5,FFR,0.8532865404412876,1.1533333333333333,-0.3000467928920457,-2.5158284540921794,-1.170676274452447,0.8521922642460945,2.8485558027558815,4.194879399918879
paper,small,2016-09-30,2017Q4,6,FFR,1.0040554659611989,1.2033333333333334,-0.1992778673721345,-2.7297234856022103,-1.224057524155322,0.9936729411834081,3.217262923473856,4.683813788030941
paper,small,2016-09-30,2018Q1,7,FFR,1.1367387378646865,1.4466666666666665,-0.30992792880198006,-2.925819591745764,-1.2700149254568616,1.1642560127813146,3.527217466889297,5.087429608314661
paper,small,2016-09-30,2018Q2,8,FFR,1.2557238383725735,1.7366666666666666,-0.48094282829409307,-3.060979863629821,-1.2986462111204737,1.2814127169487566,3.795418200944826,5.51619572672722
paper,small,2016-09-30,2016Q3,1,GDP,972.1485131445299,978.270252164766,-6.1217390202360775,970.8406252136219,971.3522939739752,972.145460049438,972.9399917366574,973.4644081230442
paper,small,2016-09-30,2016Q4,2,GDP,972.7873821064405,978.7659105426385,-5.978528436197962,970.7330096694699,971.5076940203828,972.7893990248489,974.0505512792323,974.875692805214
paper,small,2016-09-30,2017Q1,3,GDP,973.4022628035966,979.1946532403157,-5.792390436719074,970.5721328910457,971.6941227215624,973.4058875202345,975.1078505770446,976.2603303908356
paper,small,2016-09-30,2017Q2,4,GDP,973.9971267795654,979.6971814310028,-5.700054651437426,970.4592392762511,971.8963319585424,973.9920765031924,976.0998177803623,977.5355094504336
paper,small,2016-09-30,2017Q3,5,GDP,974.6246517223847,980.5212652288033,-5.896613506418589,970.457222508376,972.1682418913738,974.6050685809862,977.089897034444,978.7352168648806
paper,small,2016-09-30,2017Q4,6,GDP,975.260684475034,981.5219022023681,-6.261217727334042,970.5653138045301,972.4999431506787,975.2334891436922,978.0316357053941,979.8847128114
paper,small,2016-09-30,2018Q1,7,GDP,975.8887996343691,982.2121682369062,-6.32336860253713,970.7191278695875,972.8010650381032,975.8888636670747,978.9329212611744,981.0364227786804
paper,small,2016-09-30,2018Q2,8,GDP,976.5026268847581,982.9070909671581,-6.404464082399954,970.8442806163125,973.1298071659401,976.5119795227172,979.8414969619533,982.0938560763142
paper,small,2016-12-31,2016Q4,1,DEFL,471.90948352078004,466.8022911971153,5.107192323664719,471.4840556779778,471.64947747707737,471.9098320673259,472.1683019893449,472.3308670048168
paper,small,2016-12-31,2017Q1,2,DEFL,472.3027320556638,467.31839116014726,4.984340895516539,471.55751838625997,471.85690606472656,472.3012118258825,472.7529527348929,473.0529743954221
paper,small,2016-12-31,2017Q2,3,DEFL,472.7461170798245,467.62901269911987,5.117104380704632,471.6302147845701,472.0674397563971,472.7467416392451,473.42371188865064,473.86959722259496
paper,small,2016-12-31,2017Q3,4,DEFL,473.1912112445111,468.12975463756425,5.0614566069468765,471.65896207968257,472.26135400144966,473.19499922891566,474.1124027841311,474.7333152239862
paper,small,2016-12-31,2017Q4,5,DEFL,473.65677833986695,468.81593179181164,4.8408465480553104,471.6424655552044,472.4295180428962,473.65767210058186,474.86465015231374,475.6887716636743
paper,small,2016-12-31,2018Q1,6,DEFL,474.13919779102883,469.4279361059867,4.711261685042132,471.5881752821252,472.60555977160027,474.15392577894886,475.6780593816753,476.6691548958578
paper,small,2016-12-31,2018Q2,7,DEFL,474.6386799554384,470.2823074052711,4.356372550167293,471.5450075555244,472.78036959482245,474.64725578791035,476.51402929019326,477.7115730228425
paper,small,2016-12-31,2018Q3,8,DEFL,475.15018598758235,470.6182260866492,4.5319599009331455,471.46686908491887,472.9426108224511,475.15334651274037,477.3696342317051,478.8203115662262
paper,small,2016-12-31,2016Q4,1,FFR,0.6390772102719591,0.45,0.18907721027195906,-0.669886768638364,-0.1528867532471146,0.6447109718253572,1.4286451606517803,1.9403121953479094
paper,small,2016-12-31,2017Q1,2,FFR,0.8283001219284011,0.7000000000000001,0.128300121928401,-1.2028495417847804,-0.39317819842543716,0.840685013616066,2.038560767411613,2.834221146650211
paper,small,2016-12-31,2017Q2,3,FFR,0.9090995314167911,0.9500000000000001,-0.04090046858320895,-1.5917212566593326,-0.5985331956470037,0.90259883119069,2.4066782018407746,3.4101026382332464
paper,small,2016-12-31,2017Q3,4,FFR,1.0334811274455495,1.1533333333333333,-0.11985220588778378,-1.9151668942282267,-0.711756977461226,1.0231225753967608,2.8070755592445162,3.978207568040066
paper,small,2016-12-31,2017Q4,5,FFR,1.1863868249137735,1.2033333333333334,-0.016946508419559914,-2.1667150638977,-0.8033241510112915,1.1968677281401467,3.209371109156067,4.474887046121234
paper,small,2016-12-31,2018Q1,6,FFR,1.3316724701247313,1.4466666666666665,-0.11499419654193521,-2.3214832676992,-0.872969606526336,1.3595422022548291,3.5230494473348233,4.974479190873553
paper,small,2016-12-31,2018Q2,7,FFR,1.4458347203661568,1.7366666666666666,-0.2908319463005098,-2.565332634044926,-0.9290357201334588,1.4539334312896282,3.8107427166237944,5.41984420687732
paper,small,2016-12-31,2018Q3,8,FFR,1.5521435483919213,1.9233333333333331,-0.37118978494141186,-2.6921813188705186,-0.952075144010913,1.5630219241315646,4.089782015312255,5.758803226366331
paper,small,2016-12-31,2016Q4,1,GDP,973.1989587314602,978.7659105426385,-5.566951811178342,971.8897410076094,972.41004644529,973.2011396783804,973.9859493081232,974.5050795517911
paper,small,2016-12-31,2017Q1,2,GDP,973.8680925710477,979.1946532403157,-5.326560669268019,971.7639756032438,972.6031620544389,973.8725928834078,975.1309060092952,975.9673072934804
paper,small,2016-12-31,2017Q2,3,GDP,974.5006622679574,979.6971814310028,-5.196519163045423,971.676226056312,972.7934364512573,974.4936799358439,976.1970587567645,977.3720094973112
paper,small,2016-12-31,2017Q3,4,GDP,975.1532815725343,980.5212652288033,-5.367983656268962,971.675964560692,973.0492816841183,975.1351950822446,977.2749646689049,978.707829404854
paper,small,2016-12-31,2017Q4,5,GDP,975.8071325949214,981.5219022023681,-5.714769607446669,971.7388683556284,973.3372068513196,975.792064026095,978.2750340474297,979.9707005128269
paper,small,2016-12-31,2018Q1,6,GDP,976.4493380810669,982.2121682369062,-5.7628301558393105,971.7929905687712,973.6359845724506,976.4356229348575,979.2663303710004,981.1561093129638
paper,small,2016-12-31,2018Q2,7,GDP,977.0820868429078,982.9070909671581,-5.825004124250313,971.8846703316415,973.9855611038066,977.05577187023,980.2202567461668,982.259941226952
paper,small,2016-12-31,2018Q3,8,GDP,977.7156498792825,983.6265326816047,-5.910882802322135,972.0877544988757,974.3657685599059,977.6977762590755,981.1150886091649,983.2889948334205
paper,small,2017-03-31,2017Q1,1,DEFL,472.4977050376567,467.31839116014726,5.179313877509458,472.0645573630028,472.2401675417284,472.4987129985747,472.7567750592764,472.92406297233026
paper,small,2017-03-31,2017Q2,2,DEFL,472.99246692462236,467.62901269911987,5.363454225502494,472.2455241884171,472.54300763662116,472.99240991570116,473.44565784240075,473.73275449203385
paper,small,2017-03-31,2017Q3,3,DEFL,473.49340889686124,468.12975463756425,5.363654259296993,472.37356067371496,472.82490492842606,473.4946582672784,474.16775594682804,474.595634932243
paper,small,2017-03-31,2017Q4,4,DEFL,474.01655920049166,468.81593179181164,5.20062740868002,472.4808821933125,473.099438569209,474.0144091858152,474.93979188921423,475.54468974829416
paper,small,2017-03-31,2018Q1,5,DEFL,474.54848188669894,469.4279361059867,5.120545780712234,472.5341891699671,473.3460576919991,474.5387516616323,475.7587251258209,476.57750438294033
paper,small,2017-03-31,2018Q2,6,DEFL,475.1013919463355,470.2823074052711,4.819084541064399,472.54651320048293,473.57795803382584,475.08570797250576,476.62816735259787,477.6352116065921
paper,small,2017-03-31,2018Q3,7,DEFL,475.6679824501547,470.6182260866492,5.04975636350548,472.564260574964,473.80415546431556,475.65894489625873,477.52938079217535,478.7706747979104
paper,small,2017-03-31,2018Q4,8,DEFL,476.2466019751519,471.07186839761323,5.174733577538689,472.5423965673537,474.03488644341667,476.2409488327277,478.44611219818097,479.9361292138509
paper,small,2017-03-31,2017Q1,1,FFR,0.6468345828369573,0.7000000000000001,-0.053165417163042794,-0.6345996793817019,-0.13463683703728432,0.6408030183822946,1.4414712947814443,1.9373788461633936
paper,small,2017-03-31,2017Q2,2,FFR,0.8041214077062608,0.9500000000000001,-0.14587859229373923,-1.2081647507452595,-0.4047939281679452,0.8080176309831185,2.016487542095499,2.7993772913439128
paper,small,2017-03-31,2017Q3,3,FFR,0.9476611052021493,1.1533333333333333,-0.20567222813118402,-1.5625951106992186,-0.5524857825589621,0.958194652673197,2.4322681599051195,3.4448618635535704
paper,small,2017-03-31,2017Q4,4,FFR,1.0976905476507375,1.2033333333333334,-0.10564278568259589,-1.8015881377684677,-0.6496767755993902,1.0993874949850428,2.8330711457156497,4.029829839633125
paper,small,2017-03-31,2018Q1,5,FFR,1.2605241856386342,1.4466666666666665,-0.18614248102803232,-2.0483935413921515,-0.7536897687587668,1.2652742904258707,3.273246419904675,4.591744962464944
paper,small,2017-03-31,2018Q2,6,FFR,1.4007627967226655,1.7366666666666666,-0.3359038699440011,-2.300473183293324,-0.7976281409006831,1.4085769244862199,3.6193235474007754,5.069580487185811
paper,small,2017-03-31,2018Q3,7,FFR,1.5230497968743175,1.9233333333333331,-0.4002835364590156,-2.453781891839065,-0.871353704651678,1.5260795833635985,3.908082409225505,5.492709103355615
paper,small,2017-03-31,2018Q4,8,FFR,1.6478938094091853,2.22,-0.5721061905908149,-2.6212809735177274,-0.9236903548642765,1.6655548138727345,4.183815314274192,5.846398482739895
paper,small,2017-03-31,2017Q1,1,GDP,973.6471413099537,979.1946532403157,-5.54751193036202,972.3442297450844,972.8658919531207,973.6446245475864,974.4341666510228,974.9415609211954
paper,small,2017-03-31,2017Q2,2,GDP,974.3112894376418,979.6971814310028,-5.385891993361042,972.2414600260894,973.0686116360629,974.3060203477172,975.568729843603,976.423295921135
paper,small,2017-03-31,2017Q3,3,GDP,974.9474522561021,980.5212652288033,-5.573812972701148,972.1242351501683,973.2519237850419,974.941200268559,976.6496777284448,977.7841469279763
paper,small,2017-03-31,2017Q4,4,GDP,975.581389412889,981.5219022023681,-5.940512789479044,972.0986367622912,973.4690320478638,975.5836039568791,977.6760971970998,979.1156106868758
paper,small,2017-03-31,2018Q1,5,GDP,976.2092221697759,982.2121682369062,-6.002946067130324,972.1517894904727,973.7464664369886,976.207174540343,978.6718714944783,980.3327244539828
paper,small,2017-03-31,2018Q2,6,GDP,976.8297020177008,982.9070909671581,-6.077388949457259,972.2307590107571,974.0618856017788,976.8240393986266,979.607495677704,981.4560281826031
paper,small,2017-03-31,2018Q3,7,GDP,977.439314071316,983.6265326816047,-6.18721861028871,972.3294206024867,974.3620034632601,977.4221064795589,980.5126780174255,982.6168574212671
paper,small,2017-03-31,2018Q4,8,GDP,978.0463099413967,983.8081508542731,-5.761840912876437,972.4604580583779,974.7163930769073,978.0443953723696,981.38120335749,983.6425184798397
paper,small,2017-06-30,2017Q2,1,DEFL,473.0453903922748,467.62901269911987,5.416377693154914,472.62270944739925,472.7928046357723,473.0446742953594,473.29742680727423,473.4620535476429
paper,small,2017-06-30,2017Q3,2,DEFL,473.55710961952155,468.12975463756425,5.427354981957308,472.8072043395747,473.1125204245862,473.56070415730386,474.00375683890707,474.29500591068864
paper,small,2017-06-30,2017Q4,3,DEFL,474.08705956051955,468.81593179181164,5.271127768707913,472.97518782746874,473.42013693840187,474.0883141496863,474.7525042423414,475.1901710992702
paper,small,2017-06-30,2018Q1,4,DEFL,474.625446852791,469.4279361059867,5.197510746804312,473.10663570578754,473.7105134821803,474.620434153186,475.5429589943619,476.1232897832956
paper,small,2017-06-30,2018Q2,5,DEFL,475.1807222418603,470.2823074052711,4.898414836589154,473.19481946143674,473.97331620830016,475.1766068465458,476.3882470161753,477.16206185662116
paper,small,2017-06-30,2018Q3,6,DEFL,475.746017679407,470.6182260866492,5.127791592757774,473.22489008545386,474.2336780570351,475.7450976427807,477.25354777508534,478.26466026119584
paper,small,2017-06-30,2018Q4,7,DEFL,476.3234436855982,471.07186839761323,5.251575287984963,473.24100615740633,474.4800701453234,476.31366367997316,478.1690616274768,479.41095029844195
paper,small,2017-06-30,2019Q1,8,DEFL,476.9075470447263,471.4580490171198,5.4494980276065235,473.23457317132545,474.71153472951147,476.8902200452272,479.11490623833873,480.5804861823873
paper,small,2017-06-30,2017Q2,1,FFR,0.8107684228075857,0.9500000000000001,-0.1392315771924144,-0.4602053062619876,0.03192547139249912,0.8118142696738757,1.5755015803605874,2.0975030107330537
paper,small,2017-06-30,2017Q3,2,FFR,0.910266165834795,1.1533333333333333,-0.2430671674985383,-1.056622399753168,-0.2907981534759905,0.9165745378801423,2.1183839084780662,2.8869428707831104
paper,small,2017-06-30,2017Q4,3,FFR,1.0323214164725292,1.2033333333333334,-0.1710119168608042,-1.461843619677822,-0.47983608652049986,1.0328700737862722,2.5307759566664423,3.540791314625977
paper,small,2017-06-30,2018Q1,4,FFR,1.1624524128658797,1.4466666666666665,-0.2842142538007868,-1.749511658470183,-0.6145844877880526,1.1933053493873602,2.910349434463856,4.077870002727584
paper,small,2017-06-30,2018Q2,5,FFR,1.2909800179630788,1.7366666666666666,-0.44568664870358776,-2.0839814921433066,-0.7181337240056498,1.3025477833792265,3.2867292595680557,4.589885473806326
paper,small,2017-06-30,2018Q3,6,FFR,1.4119900153124403,1.9233333333333331,-0.5113433180208928,-2.266936178522511,-0.8043161130793701,1.423313843324781,3.621421291849429,5.107331047248316
paper,small,2017-06-30,2018Q4,7,FFR,1.5296260436071334,2.22,-0.6903739563928668,-2.4328334563896186,-0.8901897128080993,1.5443680279976828,3.9308373982701514,5.491671254485142
paper,small,2017-06-30,2019Q1,8,FFR,1.6434367920096273,2.4033333333333333,-0.759896541323706,-2.6058339452879653,-0.8943309272008689,1.658861399511299,4.176953603803818,5.843405925376361
paper,small,2017-06-30,2017Q2,1,GDP,973.9383984547173,979.6971814310028,-5.758782976285488,972.651938076024,973.1650149930828,973.9409219926222,974.7094436041191,975.2328534257417
paper,small,2017-06-30,2017Q3,2,GDP,974.498349880416,980.5212652288033,-6.022915348387301,972.4158476320194,973.2556883566972,974.4924210910755,975.7616747077918,976.5722234594926
paper,small,2017-06-30,2017Q4,3,GDP,975.0708379099844,981.5219022023681,-6.4510642923836485,972.2987516165168,973.375166698957,975.0641986362313,976.7620808834552,977.8769943728548
paper,small,2017-06-30,2018Q1,4,GDP,975.6516643849077,982.2121682369062,-6.560503851998533,972.2410119245106,973.5590309530194,975.637014969745,977.7403844157993,979.1038962869761
paper,small,2017-06-30,2018Q2,5,GDP,976.2381305149311,982.9070909671581,-6.668960452226997,972.1530273320277,973.7877741692581,976.245799137951,978.7097591490228,980.2595834519069
paper,small,2017-06-30,2018Q3,6,GDP,976.8269955635576,983.6265326816047,-6.799537118047056,972.1637309286582,974.0591959775564,976.8173059150041,979.6251105193777,981.4368321163207
paper,small,2017-06-30,2018Q4,7,GDP,977.4198603808462,983.8081508542731,-6.388290473426878,972.2541050946483,974.3678225289033,977.4381922781511,980.5160341708371,982.4840498468363
paper,small,2017-06-30,2019Q1,8,GDP,978.0051934788232,984.3493940965847,-6.34420061776143,972.3959427435962,974.6722276665163,978.0277236044041,981.3802003898636,983.5412171053641
paper,small,2017-09-30,2017Q3,1,DEFL,473.1735453261637,468.12975463756425,5.043790688599472,472.7453173286276,472.91351113094146,473.1753851816213,473.43242783492013,473.60375075563843
paper,small,2017-09-30,2017Q4,2,DEFL,473.5932024396523,468.81593179181164,4.77727064784068,472.8376972601887,473.13412436516103,473.59390678190744,474.0458394735513,474.3546867659973
paper,small,2017-09-30,2018Q1,3,DEFL,474.0204056096478,469.4279361059867,4.592469503661107,472.90451870152344,473.34581038053625,474.01955166528,474.7015405310079,475.1471686717233
paper,small,2017-09-30,2018Q2,4,DEFL,474.44842538466025,470.2823074052711,4.166117979389128,472.92393326586125,473.5243133611641,474.4428062063745,475.3803320466246,475.9947629918599
paper,small,2017-09-30,2018Q3,5,DEFL,474.89519268502585,470.6182260866492,4.276966598376646,472.8850687118903,473.6842013826774,474.8959427574834,476.1117843054495,476.9156183865024
paper,small,2017-09-30,2018Q4,6,DEFL,475.3556304246089,471.07186839761323,4.283762026995646,472.8246471894306,473.8178523244737,475.3488236745534,476.9023545660501,477.90064094819746
paper,small,2017-09-30,2019Q1,7,DEFL,475.8292721063294,471.4580490171198,4.37122308920965,472.7510735412142,473.95596858207614,475.8215329162932,477.689147446755,478.929515182909
paper,small,2017-09-30,2019Q2,8,DEFL,476.3159772397231,472.01403804243495,4.3019391972881635,472.6570206872777,474.1009886663791,476.3093013845878,478.5164675134276,480.0100149388118
paper,small,2017-09-30,2017Q3,1,FFR,1.0041570398796102,1.1533333333333333,-0.14917629345372307,-0.29844231710919483,0.22247993998787047,1.0035832375167104,1.78319760009246,2.3035065177058582
