strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2015-09-30,2017Q1,7,FFR,1.3741797568060319,0.7000000000000001,0.6741797568060318,-2.607036449145788,-0.972181465240713,1.389560219627611,3.752643495848955,5.238827645141649
paper,small,2015-09-30,2017Q2,8,FFR,1.4958845130406055,0.9500000000000001,0.5458845130406055,-2.7722339977905817,-1.0724450044106875,1.5675790114774237,3.971913826746808,5.745942719378082
paper,small,2015-09-30,2015Q3,1,GDP,970.8690179985032,976.6354252252142,-5.766407226711067,969.5756767569529,970.0611346278657,970.8671001894393,971.6768537448291,972.1905421015811
paper,small,2015-09-30,2015Q4,2,GDP,971.7034072759901,976.7815527534941,-5.078145477503995,969.5544910217296,970.3942571891249,971.730632851182,972.9466097483163,973.8167406505859
paper,small,2015-09-30,2016Q1,3,GDP,972.4380893852579,977.3690037449436,-4.930914359685744,969.6612244473977,970.7422069755441,972.3928283061332,974.2031068233453,975.3173387576069
paper,small,2015-09-30,2016Q2,4,GDP,973.0931225592018,977.6709362762499,-4.577813717048116,969.6661794914993,970.9873066904856,973.0631858229876,975.2332887629008,976.6249729643528
paper,small,2015-09-30,2016Q3,5,GDP,973.7743554560052,978.270252164766,-4.495896708760824,969.6059174615827,971.2673448337573,973.7623174955833,976.2296856750825,977.9476341505957
paper,small,2015-09-30,2016Q4,6,GDP,974.4708901275284,978.7659105426385,-4.295020415110116,969.7557221563202,971.7014340707935,974.4319339353669,977.3079491629593,979.0988835685216
paper,small,2015-09-30,2017Q1,7,GDP,975.1263497823635,979.1946532403157,-4.068303457952197,969.8732808903005,971.9737832479069,975.1505908019273,978.1305728778399,980.2556172512019
paper,small,2015-09-30,2017Q2,8,GDP,975.8017466804844,979.6971814310028,-3.8954347505184614,970.14022072985,972.2946682159122,975.877795015552,979.0872142061132,981.5230456895797
paper,small,2015-12-31,2015Q4,1,DEFL,470.3907198059522,465.37603301548563,5.0146867904665555,469.9592197426092,470.1311696996671,470.39037008291393,470.64084438914597,470.8108125430159
paper,small,2015-12-31,2016Q1,2,DEFL,470.7449658715381,465.29598498239403,5.448980889144082,469.9753687299412,470.2851825222837,470.76092742559933,471.2065542978324,471.5076420624515
paper,small,2015-12-31,2016Q2,3,DEFL,471.1500360695951,465.999922226677,5.150113842918131,470.0000950783291,470.4467763817468,471.15877919238415,471.8488930536037,472.29609839842817
paper,small,2015-12-31,2016Q3,4,DEFL,471.55635272455896,466.27690583674894,5.279446887810025,469.95565187623083,470.5960040894382,471.5690064573937,472.5368148372057,473.12514648472734
paper,small,2015-12-31,2016Q4,5,DEFL,471.9958676653887,466.8022911971153,5.193576468273363,469.94475147339887,470.7091658187866,472.0041626432194,473.28029320591895,474.06372777103974
paper,small,2015-12-31,2017Q1,6,DEFL,472.45304804628967,467.31839116014726,5.134656886142409,469.8330390962649,470.8205203369462,472.46472437370954,474.0744995009683,475.09232848806244
paper,small,2015-12-31,2017Q2,7,DEFL,472.93264089642594,467.62901269911987,5.303628197306068,469.73699759865997,470.9744182544042,472.8938659584169,474.93590873766124,476.12625584676664
paper,small,2015-12-31,2017Q3,8,DEFL,473.41751824776964,468.12975463756425,5.287763610205388,469.694430659663,471.12692550203417,473.4037220434154,475.7495989365501,477.15968083832263
paper,small,2015-12-31,2015Q4,1,FFR,0.4366909547988597,0.16,0.27669095479885975,-0.8776113173628627,-0.35465125556118376,0.418779431929866,1.2345433651859903,1.7045768638103005
paper,small,2015-12-31,2016Q1,2,FFR,0.6418083885529943,0.36000000000000004,0.2818083885529942,-1.395786188726413,-0.6102438618546876,0.6209394602176421,1.9506003619230767,2.708194009798707
paper,small,2015-12-31,2016Q2,3,FFR,0.7157740992597333,0.37333333333333335,0.3424407659264,-1.7931812364000834,-0.8446438882065024,0.7168126575265281,2.3133425086696078,3.346004065541719
paper,small,2015-12-31,2016Q3,4,FFR,0.848359152896767,0.39666666666666667,0.45169248623010033,-2.1676961629300786,-0.9596723210263631,0.7965023325365179,2.6987223294707707,3.944610093009232
paper,small,2015-12-31,2016Q4,5,FFR,1.0460759691730879,0.45,0.5960759691730879,-2.331305791407971,-1.005802183979977,1.0421570914975102,3.1322938098147657,4.378285947297079
paper,small,2015-12-31,2017Q1,6,FFR,1.164528031671346,0.7000000000000001,0.46452803167134593,-2.545239008619727,-1.059692501400511,1.1617965152543617,3.451535302848043,4.839472903312108
paper,small,2015-12-31,2017Q2,7,FFR,1.252335669690591,0.9500000000000001,0.3023356696905909,-2.837799856878184,-1.2359920534511313,1.2683239002996531,3.634675611534803,5.370468230987392
paper,small,2015-12-31,2017Q3,8,FFR,1.384897153676987,1.1533333333333333,0.23156382034365364,-2.9076777585915488,-1.2488227922209365,1.4240067703596877,3.9413826073356453,5.767361708947259
paper,small,2015-12-31,2015Q4,1,GDP,971.3775281410078,976.7815527534941,-5.404024612486296,970.0590193255581,970.5776063223508,971.3844716550184,972.1989982991593,972.7073189839243
paper,small,2015-12-31,2016Q1,2,GDP,972.0933383575891,977.3690037449436,-5.275665387354479,969.9707547726683,970.8595465072694,972.0924730224465,973.3570103966296,974.1912050965022
paper,small,2015-12-31,2016Q2,3,GDP,972.7530873707993,977.6709362762499,-4.917848905450569,969.9736529251267,971.0567528484073,972.7432190079219,974.457570715736,975.5038431827728
paper,small,2015-12-31,2016Q3,4,GDP,973.4076627686019,978.270252164766,-4.8625893961641395,969.9603624423956,971.3114284547894,973.4188744487385,975.4882813448299,976.9331039659584
paper,small,2015-12-31,2016Q4,5,GDP,974.0685243757355,978.7659105426385,-4.697386166903016,970.033404818028,971.6378750020821,974.0633346205296,976.488010973139,978.1510798093391
paper,small,2015-12-31,2017Q1,6,GDP,974.6935640972737,979.1946532403157,-4.501089143042009,970.0051295496057,971.9338784726185,974.7125799010098,977.4468487679529,979.2713127412655
paper,small,2015-12-31,2017Q2,7,GDP,975.3180786246153,979.6971814310028,-4.37910280638755,970.2657128423565,972.193142008292,975.2971446557765,978.4186871198718,980.4866328608066
paper,small,2015-12-31,2017Q3,8,GDP,975.9688279515856,980.5212652288033,-4.5524372772176775,970.3549545286892,972.5379509009043,975.9874023044408,979.3384765245243,981.4562122735722
paper,small,2016-03-31,2016Q1,1,DEFL,470.60916515433547,465.29598498239403,5.31318017194144,470.17889383073293,470.34574124938547,470.60446012479315,470.8672860042458,471.05368719512
paper,small,2016-03-31,2016Q2,2,DEFL,470.95685846681255,465.999922226677,4.956936240135576,470.19277954095975,470.50612095125234,470.9474288968298,471.4019482656375,471.7225691296557
paper,small,2016-03-31,2016Q3,3,DEFL,471.28180626576756,466.27690583674894,5.004900429018619,470.14136360985583,470.61559712228325,471.2915158616694,471.98084181025257,472.41112382927435
paper,small,2016-03-31,2016Q4,4,DEFL,471.6304646334445,466.8022911971153,4.828173436329166,470.052714840186,470.73232388019676,471.6385974238019,472.55768823785644,473.21923415058853
paper,small,2016-03-31,2017Q1,5,DEFL,471.9966353036735,467.31839116014726,4.6782441435262285,469.934193225419,470.8021694614767,472.0389947636387,473.1722465045401,474.05383628001044
paper,small,2016-03-31,2017Q2,6,DEFL,472.3809874264916,467.62901269911987,4.751974727371703,469.82508308083953,470.8398637353469,472.4285956665537,473.871923379765,474.9162639795655
paper,small,2016-03-31,2017Q3,7,DEFL,472.77908079753877,468.12975463756425,4.649326159974521,469.6560079237831,470.8981301820013,472.8357467188928,474.58189145224685,475.9039364676097
paper,small,2016-03-31,2017Q4,8,DEFL,473.2045148956407,468.81593179181164,4.388583103829092,469.49318487959107,470.9521171208677,473.2733346374219,475.3492157061127,476.80210841272725
paper,small,2016-03-31,2016Q1,1,FFR,0.20961308041716764,0.36000000000000004,-0.1503869195828324,-1.1397822002418598,-0.611746432802741,0.22031292130501962,1.007985723583813,1.5198332429780823
paper,small,2016-03-31,2016Q2,2,FFR,0.1687671841045117,0.37333333333333335,-0.20456614922882166,-1.8539520359190398,-1.085115920604979,0.1750183735719208,1.408517729287746,2.2353694998896727
paper,small,2016-03-31,2016Q3,3,FFR,0.23431951739969883,0.39666666666666667,-0.16234714926696783,-2.4382395556503353,-1.3358567792621736,0.24267576731456875,1.8278816245151017,2.850147055556905
paper,small,2016-03-31,2016Q4,4,FFR,0.37910477052031133,0.45,-0.07089522947968868,-2.7796459485134157,-1.4459837730330332,0.3897136494308818,2.211602791527046,3.419960887585329
paper,small,2016-03-31,2017Q1,5,FFR,0.4898615066801673,0.7000000000000001,-0.21013849331983275,-3.0071495776252672,-1.5508337940357249,0.5321663015352672,2.4657425134340376,3.9501627382766653
paper,small,2016-03-31,2017Q2,6,FFR,0.5793251005040381,0.9500000000000001,-0.370674899495962,-3.268264166103245,-1.7504765665466102,0.6549485181486416,2.9080379780231786,4.347931644181385
paper,small,2016-03-31,2017Q3,7,FFR,0.7178440491630621,1.1533333333333333,-0.4354892841702712,-3.465774836052097,-1.8286158738677756,0.8192356600713393,3.2980954372077247,4.698045775018924
paper,small,2016-03-31,2017Q4,8,FFR,0.8738899283972018,1.2033333333333334,-0.32944340493613156,-3.400037796091452,-1.8086457109450806,0.9997969671852484,3.4669280012384305,5.139122744374045
paper,small,2016-03-31,2016Q1,1,GDP,971.4858581179285,977.3690037449436,-5.883145627015097,970.1880262512742,970.6816540484442,971.4823309847852,972.2700886839058,972.8193556152717
paper,small,2016-03-31,2016Q2,2,GDP,972.0393130264538,977.6709362762499,-5.631623249796121,969.8928280283432,970.7479521541138,972.0348890463247,973.304011259382,974.141113933823
paper,small,2016-03-31,2016Q3,3,GDP,972.6766780434886,978.270252164766,-5.59357412127747,969.7563003631919,970.9669029008619,972.6542279504813,974.4138598738426,975.5427802051379
paper,small,2016-03-31,2016Q4,4,GDP,973.3581736194153,978.7659105426385,-5.407736923223183,969.7815634838911,971.2414354383505,973.3518319474474,975.5145959130045,976.8976235765904
paper,small,2016-03-31,2017Q1,5,GDP,974.0069514947915,979.1946532403157,-5.187701745524237,969.8213706170502,971.4958049202505,974.0214714147319,976.467425117503,978.1346934108594
paper,small,2016-03-31,2017Q2,6,GDP,974.6636351719378,979.6971814310028,-5.0335462590650195,969.8880134580174,971.8081430360775,974.6547811455907,977.5124266402012,979.3838680915085
paper,small,2016-03-31,2017Q3,7,GDP,975.2912179711194,980.5212652288033,-5.23004725768385,970.1328786572965,972.1024441231948,975.3446877099907,978.4246911547589,980.4558515940205
paper,small,2016-03-31,2017Q4,8,GDP,975.9208775434531,981.5219022023681,-5.60102465891498,970.3099357972801,972.5638621569942,975.972324634037,979.3356397482121,981.5373594412109
paper,small,2016-06-30,2016Q2,1,DEFL,470.68125425559015,465.999922226677,4.681332028913175,470.26508951856493,470.412464976904,470.6788244175734,470.9416691480416,471.1201927554929
paper,small,2016-06-30,2016Q3,2,DEFL,470.9273501026404,466.27690583674894,4.650444265891451,470.1560472746255,470.48983750394416,470.9194655542973,471.38984949558034,471.67480559222764
paper,small,2016-06-30,2016Q4,3,DEFL,471.17737391797834,466.8022911971153,4.37508272086302,470.0215761114016,470.5074187952697,471.15236513256633,471.8559881030416,472.31754002447934
paper,small,2016-06-30,2017Q1,4,DEFL,471.43715349524405,467.31839116014726,4.11876233509679,469.8978582863698,470.5057285735188,471.4145888718069,472.34948974864966,472.9853482710016
paper,small,2016-06-30,2017Q2,5,DEFL,471.72521841656777,467.62901269911987,4.096205717447901,469.6770339580494,470.5303009796554,471.71968734166785,472.9646871129048,473.70502609637117
paper,small,2016-06-30,2017Q3,6,DEFL,472.02890106729586,468.12975463756425,3.8991464297316156,469.4643651585114,470.5351020175067,472.0494277831691,473.5435732572555,474.52695492340337
paper,small,2016-06-30,2017Q4,7,DEFL,472.35107372400375,468.81593179181164,3.5351419321921185,469.24960244525573,470.4525292955218,472.37564814297525,474.20785953167757,475.40593633023275
paper,small,2016-06-30,2018Q1,8,DEFL,472.6893140295954,469.4279361059867,3.261377923608677,468.92021162079135,470.42272400362543,472.7296807319656,474.88341695267286,476.3268704179556
paper,small,2016-06-30,2016Q2,1,FFR,0.19873713746562724,0.37333333333333335,-0.1745961958677061,-1.1313715421052055,-0.5798695398459718,0.174011519880657,0.9920478280208038,1.5404739435205757
paper,small,2016-06-30,2016Q3,2,FFR,0.11454741905938846,0.39666666666666667,-0.2821192476072782,-1.881608434807946,-1.1080824761304138,0.12118270571307589,1.3396777660693049,2.223240465661812
paper,small,2016-06-30,2016Q4,3,FFR,0.1642644659881769,0.45,-0.2857355340118231,-2.3544551523846695,-1.3551703524971335,0.14850495696109822,1.6624336429539126,2.753403162265203
paper,small,2016-06-30,2017Q1,4,FFR,0.2839420096375444,0.7000000000000001,-0.41605799036245567,-2.6965057721060597,-1.5156022469884531,0.31444382041695723,2.110284117356754,3.3577623605924516
paper,small,2016-06-30,2017Q2,5,FFR,0.33104891072192644,0.9500000000000001,-0.6189510892780736,-2.997609874711558,-1.5895629989396438,0.34691848989345525,2.3325283727188104,3.690011366322737
paper,small,2016-06-30,2017Q3,6,FFR,0.4485338911038296,1.1533333333333333,-0.7047994422295037,-3.3385989998543057,-1.7827428505081317,0.46081066891803035,2.687172648779214,4.082757425768324
paper,small,2016-06-30,2017Q4,7,FFR,0.5798799084325006,1.2033333333333334,-0.6234534249008328,-3.596522869792148,-1.8270757723687643,0.5499929350978654,3.036781830652992,4.613696810925344
paper,small,2016-06-30,2018Q1,8,FFR,0.6623213002126714,1.4466666666666665,-0.7843453664539951,-3.811058297498874,-1.9312806491855663,0.7123607272492751,3.2188578443596305,4.969989486179127
paper,small,2016-06-30,2016Q2,1,GDP,971.6656495925786,977.6709362762499,-6.005286683671329,970.3483655016687,970.8615217586145,971.6732712339897,972.4659701853434,973.021362443644
paper,small,2016-06-30,2016Q3,2,GDP,972.1696482047256,978.270252164766,-6.1006039600404165,970.0300235355489,970.8868528833649,972.1972470232611,973.4146131651453,974.3487659360936
paper,small,2016-06-30,2016Q4,3,GDP,972.8155318769216,978.7659105426385,-5.950378665716926,970.004830550225,971.1147107946824,972.7891044921661,974.555338193769,975.6516606729123
paper,small,2016-06-30,2017Q1,4,GDP,973.4620427485711,979.1946532403157,-5.732610491744595,969.8449757679738,971.3570700161854,973.4408980112498,975.6633288904102,976.9870435406931
paper,small,2016-06-30,2017Q2,5,GDP,974.1309931955091,979.6971814310028,-5.566188235493769,969.8299364759094,971.6574725052094,974.1729979937315,976.6737319573891,978.1322630221705
paper,small,2016-06-30,2017Q3,6,GDP,974.7986330487076,980.5212652288033,-5.722632180095616,969.9834581215696,971.9070145804519,974.8130772118087,977.6340346305194,979.3576499636582
paper,small,2016-06-30,2017Q4,7,GDP,975.4943255949528,981.5219022023681,-6.0275766074153125,970.1722856207065,972.3439467912921,975.5957262173091,978.7480124514119,980.528398165919
paper,small,2016-06-30,2018Q1,8,GDP,976.155451895284,982.2121682369062,-6.056716341622177,970.5283977230981,972.7214854054077,976.2393348077835,979.6375187911373,981.6862681092324
paper,small,2016-09-30,2016Q3,1,DEFL,471.55249590214316,466.27690583674894,5.275590065394226,471.1155561157625,471.286043570812,471.5498302108575,471.8253185672859,471.992067914851
paper,small,2016-09-30,2016Q4,2,DEFL,471.9337578244027,466.8022911971153,5.131466627287352,471.1625576165229,471.45369919473717,471.93668404882305,472.39964019439884,472.6942462726757
paper,small,2016-09-30,2017Q1,3,DEFL,472.33851904467735,467.31839116014726,5.020127884530098,471.1707527075962,471.623588720362,472.34282452750415,473.02788131606195,473.4949506299752
paper,small,2016-09-30,2017Q2,4,DEFL,472.79069877833024,467.62901269911987,5.161686079210369,471.21782143980784,471.8155572063667,472.81234698042715,473.74781130707106,474.38152959265983
paper,small,2016-09-30,2017Q3,5,DEFL,473.23554465253125,468.12975463756425,5.105790014966999,471.16191039712425,471.9507965960901,473.2357726194581,474.4909067596921,475.32258359633363
paper,small,2016-09-30,2017Q4,6,DEFL,473.70089201915323,468.81593179181164,4.884960227341594,471.1432196147364,472.13072686248785,473.6724100447633,475.30666324173797,476.2555165857737
paper,small,2016-09-30,2018Q1,7,DEFL,474.18471353136454,469.4279361059867,4.756777425377834,471.118836024283,472.26027214156966,474.1777854143719,476.15908416868047,477.34967209910496
paper,small,2016-09-30,2018Q2,8,DEFL,474.68639067715156,470.2823074052711,4.404083271880438,471.0148643317558,472.3918068589903,474.6712490298887,476.99801125150015,478.37900335774003
paper,small,2016-09-30,2016Q3,1,FFR,0.3489387638177491,0.39666666666666667,-0.04772790284891759,-0.9907155403094288,-0.4504141298228549,0.33276466982448094,1.1354848710384062,1.687311353412349
paper,small,2016-09-30,2016Q4,2,FFR,0.5197883719077397,0.45,0.06978837190773973,-1.5036776662142626,-0.713779142048105,0.5217725982334468,1.7521222425864236,2.617163815125418
paper,small,2016-09-30,2017Q1,3,FFR,0.6746154366478994,0.7000000000000001,-0.02538456335210071,-1.8713235403746316,-0.8698691837061215,0.6644532844679294,2.2086129448532215,3.179913425513917
paper,small,2016-09-30,2017Q2,4,FFR,0.7106886796292515,0.9500000000000001,-0.23931132037074854,-2.117813671597454,-1.134308041701872,0.7210335818503079,2.5677445062400435,3.689317028225713
paper,small,2016-09-30,2017Q3,5,FFR,0.8393543449812475,1.1533333333333333,-0.3139789883520858,-2.534207151054334,-1.1692350214440144,0.8399261669857695,2.933944948726898,4.221595019795592
paper,small,2016-09-30,2017Q4,6,FFR,1.03736424971719,1.2033333333333334,-0.16596908361614338,-2.6267252518262536,-1.2697379679138179,1.04711304403044,3.329359303472247,4.847745737876109
paper,small,2016-09-30,2018Q1,7,FFR,1.2078173501885774,1.4466666666666665,-0.23884931647808916,-2.7907898310167405,-1.1845971219483193,1.1711851545945335,3.5895429713114058,5.2317040890599475
paper,small,2016-09-30,2018Q2,8,FFR,1.307656541936861,1.7366666666666666,-0.4290101247298055,-2.9880092020276794,-1.3353544801394333,1.314395596713061,3.9302392471318117,5.606842361405489
paper,small,2016-09-30,2016Q3,1,GDP,972.1423049788802,978.270252164766,-6.127947185885773,970.8184273699108,971.339859845975,972.1397976772187,972.9447046379626,973.4626177709308
paper,small,2016-09-30,2016Q4,2,GDP,972.7671768615451,978.7659105426385,-5.998733681093427,970.6165429716314,971.4557942970367,972.8068202491243,974.043230135334,974.8334186055155
paper,small,2016-09-30,2017Q1,3,GDP,973.400354955254,979.1946532403157,-5.7942982850617,970.5443974025328,971.6000243579593,973.4375474017098,975.0696173929626,976.2400153582132
paper,small,2016-09-30,2017Q2,4,GDP,974.0420205329762,979.6971814310028,-5.655160898026679,970.4294051262875,971.8711787228987,974.0981273184148,976.1664274038844,977.524567406666
paper,small,2016-09-30,2017Q3,5,GDP,974.6804305521594,980.5212652288033,-5.840834676643908,970.4611342744599,972.1459186136914,974.6899371681732,977.1974507631238,978.8952599369086
paper,small,2016-09-30,2017Q4,6,GDP,975.3332933996522,981.5219022023681,-6.188608802715862,970.6713020748919,972.5109274465592,975.3675482337349,978.1424434438417,980.1643412240425
paper,small,2016-09-30,2018Q1,7,GDP,975.936732970405,982.2121682369062,-6.275435266501177,970.6805703509801,972.815970622445,975.9106821822846,979.1166947738561,981.2797355985642
paper,small,2016-09-30,2018Q2,8,GDP,976.5524358393221,982.9070909671581,-6.35465512783594,970.8354730450061,973.2087884831952,976.5030676729343,980.0757337854297,982.4604830011172
paper,small,2016-12-31,2016Q4,1,DEFL,471.90053241019126,466.8022911971153,5.098241213075937,471.4714396339289,471.6431601378906,471.89880018144277,472.16240930514965,472.32220159862595
paper,small,2016-12-31,2017Q1,2,DEFL,472.2898673338709,467.31839116014726,4.971476173723659,471.55044914613774,471.82574372491945,472.29208094217194,472.7388785947509,473.05504153584843
paper,small,2016-12-31,2017Q2,3,DEFL,472.71773133825434,467.62901269911987,5.08871863913447,471.60286099888776,472.0451170255066,472.7060448481489,473.40028162130847,473.8547495740099
paper,small,2016-12-31,2017Q3,4,DEFL,473.15721149930664,468.12975463756425,5.027456861742394,471.67040929591366,472.221785337122,473.14097597269813,474.08719396450067,474.74860219521406
paper,small,2016-12-31,2017Q4,5,DEFL,473.6286115121969,468.81593179181164,4.81267972038529,471.6892775552576,472.41098316743415,473.6003198703096,474.8415201522599,475.68848612660304
paper,small,2016-12-31,2018Q1,6,DEFL,474.10767194432225,469.4279361059867,4.679735838335546,471.66298492341184,472.57563184959275,474.0809268545602,475.6525598277917,476.7122697383942
paper,small,2016-12-31,2018Q2,7,DEFL,474.59822597543615,470.2823074052711,4.3159185701650244,471.585048207554,472.7378644519167,474.5625076652468,476.48750923299673,477.7834574163253
paper,small,2016-12-31,2018Q3,8,DEFL,475.10270513582105,470.6182260866492,4.484479049171853,471.5728600563167,472.8783258296901,475.06530254652955,477.3673465874437,478.8512275814868
paper,small,2016-12-31,2016Q4,1,FFR,0.6430006385242512,0.45,0.19300063852425114,-0.6649819847712654,-0.1490377055482421,0.6484557629239049,1.431645404056664,1.9063594217551163
paper,small,2016-12-31,2017Q1,2,FFR,0.8243325772942061,0.7000000000000001,0.12433257729420599,-1.2355960245659676,-0.400154176912352,0.8219286178617244,2.0204283630876096,2.8144505404061384
paper,small,2016-12-31,2017Q2,3,FFR,0.9222683837784487,0.9500000000000001,-0.027731616221551403,-1.5069605943664297,-0.6389683852467942,0.8700857195070261,2.4598663882177703,3.499030855355594
paper,small,2016-12-31,2017Q3,4,FFR,1.092191027246169,1.1533333333333333,-0.06114230608716431,-1.7149549310977483,-0.6898366271600699,1.0743529615702117,2.864568624122395,4.096182501119599
paper,small,2016-12-31,2017Q4,5,FFR,1.260797008070592,1.2033333333333334,0.05746367473725855,-2.087860257670616,-0.825637206012449,1.241019813127485,3.33252474860096,4.657314217802908
paper,small,2016-12-31,2018Q1,6,FFR,1.370864893507398,1.4466666666666665,-0.07580177315926862,-2.389692468593672,-0.937550964830484,1.3703254887661906,3.676758597522788,5.16264861964616
paper,small,2016-12-31,2018Q2,7,FFR,1.45833187389968,1.7366666666666666,-0.2783347927669866,-2.6206089726383577,-1.02292038022886,1.4653463131587312,3.9562334324495656,5.6081487163094765
paper,small,2016-12-31,2018Q3,8,FFR,1.57436686688084,1.9233333333333331,-0.3489664664524932,-2.746913528530703,-1.0482847752964257,1.5870677570668683,4.204222851085666,5.888616696382549
paper,small,2016-12-31,2016Q4,1,GDP,973.1973843070871,978.7659105426385,-5.568526235551417,971.9033049676707,972.3901390040787,973.1832248761735,974.0079332968772,974.5248621584603
paper,small,2016-12-31,2017Q1,2,GDP,973.8636414940036,979.1946532403157,-5.331011746312129,971.7912597796502,972.6151382421639,973.8226195687068,975.1741286241753,976.0455064766695
paper,small,2016-12-31,2017Q2,3,GDP,974.5105113727782,979.6971814310028,-5.186670058224649,971.569600365502,972.8321585559133,974.4906327272388,976.2465946863639,977.4271937842542
paper,small,2016-12-31,2017Q3,4,GDP,975.193740868779,980.5212652288033,-5.327524360024313,971.5226694671813,973.0822705523655,975.2050577919467,977.3973005171571,978.7264774324018
paper,small,2016-12-31,2017Q4,5,GDP,975.858448836977,981.5219022023681,-5.663453365391092,971.551786168783,973.3606348064291,975.8305006763326,978.3647342504313,980.1138200801706
paper,small,2016-12-31,2018Q1,6,GDP,976.4933305209602,982.2121682369062,-5.7188377159460515,971.7530773443647,973.7144866689391,976.4880476195474,979.3374879250022,981.3914454880071
paper,small,2016-12-31,2018Q2,7,GDP,977.122180952058,982.9070909671581,-5.784910015100081,972.0733280993829,974.0896064342567,977.1101876503185,980.2342873377488,982.4310107859304
paper,small,2016-12-31,2018Q3,8,GDP,977.7551647554101,983.6265326816047,-5.87136792619458,972.2705607068687,974.4719404024797,977.7771852708395,981.1218188746084,983.3182978142972
paper,small,2017-03-31,2017Q1,1,DEFL,472.4852070058881,467.31839116014726,5.166815845740871,472.0872996407495,472.2312403401667,472.4891894079102,472.7310507879017,472.8915766220485
paper,small,2017-03-31,2017Q2,2,DEFL,472.9708736614811,467.62901269911987,5.341860962361238,472.2383926599309,472.5097841322081,472.9795940399483,473.42287813473087,473.7216609993071
paper,small,2017-03-31,2017Q3,3,DEFL,473.46922838842653,468.12975463756425,5.3394737508622825,472.3621180637242,472.8057538290687,473.4631603483189,474.13520763503925,474.57867462531
paper,small,2017-03-31,2017Q4,4,DEFL,473.9916066519686,468.81593179181164,5.17567486015696,472.48634033979255,473.0939448698281,473.9960446828499,474.9336786306959,475.5210439511257
paper,small,2017-03-31,2018Q1,5,DEFL,474.52696203328924,469.4279361059867,5.0990259273025345,472.5082763050681,473.3253904564409,474.5502620712074,475.74250266941,476.61365497038616
paper,small,2017-03-31,2018Q2,6,DEFL,475.0906536653549,470.2823074052711,4.808346260083795,472.59346938217,473.55170830643186,475.06898350139204,476.56426050904844,477.7719111535615
paper,small,2017-03-31,2018Q3,7,DEFL,475.65854664195183,470.6182260866492,5.040320555302628,472.5575923364176,473.7868195156181,475.66146679491146,477.4403597818041,478.8553737399703
paper,small,2017-03-31,2018Q4,8,DEFL,476.2375949366085,471.07186839761323,5.165726538995273,472.52074016644434,474.0122840508196,476.2575290536445,478.4145460435664,480.04362181940144
paper,small,2017-03-31,2017Q1,1,FFR,0.6185569625061607,0.7000000000000001,-0.08144303749383941,-0.6639611036255172,-0.12828577909230302,0.6073812626229254,1.373275344111628,1.8942042914621415
paper,small,2017-03-31,2017Q2,2,FFR,0.7554133985810989,0.9500000000000001,-0.19458660141890116,-1.2215602072226954,-0.40046919110433216,0.7651634922695507,1.9279531047488856,2.6575575006761305
paper,small,2017-03-31,2017Q3,3,FFR,0.9019512927617849,1.1533333333333333,-0.25138204057154845,-1.506866031905888,-0.5413707992710566,0.9221991018477631,2.402461410611845,3.3542508724033224
paper,small,2017-03-31,2017Q4,4,FFR,1.0585302348288534,1.2033333333333334,-0.14480309850447992,-1.9098266497045433,-0.7518592353784801,1.0430162980759814,2.800427063366803,4.0100503077185845
paper,small,2017-03-31,2018Q1,5,FFR,1.2242891543226824,1.4466666666666665,-0.22237751234398417,-2.108743505902544,-0.8221480631752625,1.2089105817052082,3.2238387501637447,4.685904938857001
paper,small,2017-03-31,2018Q2,6,FFR,1.3838681702036177,1.7366666666666666,-0.35279849646304884,-2.362324480279033,-0.8293139929214167,1.3390918482037146,3.574673940763021,5.169086650549124
paper,small,2017-03-31,2018Q3,7,FFR,1.5119983009168074,1.9233333333333331,-0.4113350324165257,-2.573754873997984,-0.9655044426291575,1.5699263357739217,3.8914422762900087,5.504104781822101
paper,small,2017-03-31,2018Q4,8,FFR,1.6153099904016306,2.22,-0.6046900095983696,-2.880849753247961,-0.9765988326581054,1.710160946880857,4.093244294635343,5.903967806837236
paper,small,2017-03-31,2017Q1,1,GDP,973.6558018863958,979.1946532403157,-5.538851353919881,972.3807056362076,972.8972113862761,973.627759517231,974.442230723837,974.9109195033435
paper,small,2017-03-31,2017Q2,2,GDP,974.3258971185376,979.6971814310028,-5.371284312465264,972.2990386429944,973.1271919032771,974.3090181627408,975.5602250988492,976.3269331685159
paper,small,2017-03-31,2017Q3,3,GDP,974.9537619024211,980.5212652288033,-5.567503326382166,972.3039809473943,973.2910650737905,974.9281521573962,976.5994391796903,977.6302295248609
paper,small,2017-03-31,2017Q4,4,GDP,975.6016293701337,981.5219022023681,-5.920272832234446,972.2881044713623,973.5627995590047,975.6552065542754,977.5532847183061,978.9686347534742
paper,small,2017-03-31,2018Q1,5,GDP,976.2213808411381,982.2121682369062,-5.990787395768166,972.3159821935977,973.8670546480703,976.2200059114848,978.5989699052035,980.1756978131859
paper,small,2017-03-31,2018Q2,6,GDP,976.7881309368836,982.9070909671581,-6.118960030274479,972.3398389213659,974.0272296711288,976.7690870085501,979.7421906794058,981.322188081945
paper,small,2017-03-31,2018Q3,7,GDP,977.3635735899511,983.6265326816047,-6.262959091653556,972.3343419749921,974.3168223958252,977.3227216675037,980.505731418618,982.4135071678263
