strategy,forecast_origin,group,target_quarter,horizon_quarters,variable,actual_level,actual_metric,mean_level,median_level,p95_level,p84_level,p16_level,p05_level,mean_metric,median_metric,p95_metric,p84_metric,p16_metric,p05_metric,error_metric
mango_rmse,2005-09-30,+2 months,2006Q2,4,PCE,9019.833333333334,0.6008517453054196,8074.839432569824,8073.15558313587,8298.710325006477,8209.943360930996,7938.938597798539,7850.775838544673,0.8236194360543792,0.8179280417031976,1.368815253929867,1.1676039048305498,0.4598411998939511,0.23973213312675767,0.22276769074895952
mango_rmse,2005-09-30,+2 months,2006Q3,5,PCE,9073.9,0.5976304236599006,8141.63145676704,8139.795436573006,8414.915224006183,8305.85115970102,7980.425961817044,7876.888842742758,0.8237600196819628,0.8220616794689661,1.3905633001693118,1.1614200785636797,0.5212200246704768,0.33206491519610637,0.22612959602206217
mango_rmse,2005-09-30,+2 months,2006Q4,6,PCE,9158.333333333334,0.9262050938657396,8209.016060444419,8207.171058665735,8530.740167205626,8396.617933873122,8021.120520399831,7900.882033300897,0.824248521131743,0.8243242393902506,1.3670376777120907,1.0868772417621742,0.5086339168721921,0.3041394027272659,-0.10195657273399661
mango_rmse,2005-09-30,+2 months,2007Q1,7,PCE,9209.233333333334,0.5542392328788281,8276.753704305629,8272.683943553257,8644.300613146266,8491.190607227309,8058.726416008704,7927.894485752642,0.8217757014641336,0.7950704661864094,1.3224085148742404,1.1200229060161604,0.46774032513745567,0.3413084851112913,0.26753646858530544
mango_rmse,2005-09-30,+2 months,2007Q2,8,PCE,9244.533333333333,0.382578187896776,8343.270086660885,8339.222567263685,8749.539906316537,8584.117468435654,8105.566211707174,7950.961428004672,0.8004409420429681,0.8010998558875215,1.2100901724128477,1.0884462901291414,0.579548117325146,0.2905367817843896,0.4178627541461921
mango_rmse,2005-09-30,+2 months,2005Q3,1,SP500,1227.7733333333333,3.9778191800058593,1227.4915789402792,1227.0307420919632,1257.5098670593616,1245.12224662183,1209.5666655525038,1199.1652776502958,3.9548681417791443,3.917318118315727,,,,,-0.02295103822671507
mango_rmse,2005-09-30,+2 months,2005Q4,2,SP500,1234.9266666666665,0.5809358388161989,1244.3798367889078,1240.9020817116766,1396.0898266351471,1331.4401905682776,1158.3693228034072,1104.1653208343541,1.366456242182501,1.124138028458166,10.454187846821217,6.702749127173746,-4.32489079109839,-8.253602901608748,0.7855204033663021
mango_rmse,2005-09-30,+2 months,2006Q1,3,SP500,1285.2033333333331,3.990535278659646,1267.196000408483,1258.185263310223,1500.037618615504,1403.918013335737,1136.3093440021225,1054.6192804559148,1.8169303078691357,1.3831815188325436,7.1814838873426545,5.300570241276947,-1.922766682170618,-4.5909853584053195,-2.1736049707905103
mango_rmse,2005-09-30,+2 months,2006Q2,4,SP500,1283.6333333333332,-0.1222343339966514,1291.7407461151893,1279.3047831759845,1594.7846686914902,1463.2420104893326,1120.845835733401,1029.6758819102588,1.918413849402345,1.6646376667317497,6.124853629708316,4.13876202225234,-1.3701982335065033,-2.3935755229355316,2.0406481833989965
mango_rmse,2005-09-30,+2 months,2006Q3,5,SP500,1305.4433333333334,1.6848103566306172,1315.7157557620667,1299.7876029233669,1686.7084701510498,1523.003811793326,1112.0967687314342,1002.1193345876915,1.8390094187675565,1.5884076517685308,5.604025583088923,4.003004766781704,-0.7836396472643337,-2.7126982996917626,0.15419906213693935
mango_rmse,2005-09-30,+2 months,2006Q4,6,SP500,1398.9566666666667,6.918401858543799,1341.0123087359148,1320.4702042093886,1774.9656960187792,1577.738667263066,1102.1304940054836,981.5543257155118,1.904396451996515,1.5787019726314355,5.100211755535788,3.5308021880479323,-0.9002094949564388,-2.073500907884185,-5.014005406547284
mango_rmse,2005-09-30,+2 months,2007Q1,7,SP500,1421.9733333333334,1.6318857577040546,1366.0543905892507,1338.3244456870743,1880.3262008156896,1630.0716448039211,1093.1095270248143,964.5553851388147,1.8501794739767874,1.3430529398177349,5.766417630870535,3.26313691108,-0.8218707451192131,-1.7470107492914444,0.21829371627273275
mango_rmse,2005-09-30,+2 months,2007Q2,8,SP500,1505.4466666666667,5.704406437561893,1389.3679134768838,1355.1071368724974,1967.1221569447764,1675.8570759715885,1089.7524496479377,947.4236637222456,1.6922327440681784,1.2462101131562875,4.512636779064394,2.7700753836853664,-0.30758518490765496,-1.7920886657927682,-4.012173693493715
mango_rmse,2005-09-30,+2 months,2005Q3,1,TB,4.213333333333334,4.213333333333334,4.235547664652849,4.236212863360162,4.409465411400506,4.34133134734024,4.129188244727013,4.059592972899296,4.235547664652849,4.236212863360162,4.409465411400506,4.34133134734024,4.129188244727013,4.059592972899296,0.02221433131951489
mango_rmse,2005-09-30,+2 months,2005Q4,2,TB,4.489999999999999,4.489999999999999,4.277027572088617,4.273083039802771,5.120481401434622,4.775697618118901,3.76873422121827,3.4525002323837617,4.277027572088617,4.273083039802771,5.120481401434622,4.775697618118901,3.76873422121827,3.4525002323837617,-0.2129724279113825
mango_rmse,2005-09-30,+2 months,2006Q1,3,TB,4.57,4.57,4.2936273013561514,4.273981976154244,5.545977061303072,5.04212511333703,3.5540284382150524,3.0821118661194142,4.2936273013561514,4.273981976154244,5.545977061303072,5.04212511333703,3.5540284382150524,3.0821118661194142,-0.27637269864384884
mango_rmse,2005-09-30,+2 months,2006Q2,4,TB,5.07,5.07,4.309676142102617,4.295959817428952,5.845215506223084,5.237505615920397,3.3905429615872182,2.793965191377353,4.309676142102617,4.295959817428952,5.845215506223084,5.237505615920397,3.3905429615872182,2.793965191377353,-0.760323857897383
mango_rmse,2005-09-30,+2 months,2006Q3,5,TB,4.8966666666666665,4.8966666666666665,4.31478852227307,4.307349776302813,6.071568158067655,5.379623843305695,3.2561538113665227,2.563284574160708,4.31478852227307,4.307349776302813,6.071568158067655,5.379623843305695,3.2561538113665227,2.563284574160708,-0.5818781443935963
mango_rmse,2005-09-30,+2 months,2006Q4,6,TB,4.63,4.63,4.31901690032102,4.315328712416859,6.325316739552117,5.472458922972789,3.137285513797722,2.3845126295369155,4.31901690032102,4.315328712416859,6.325316739552117,5.472458922972789,3.137285513797722,2.3845126295369155,-0.31098309967897997
mango_rmse,2005-09-30,+2 months,2007Q1,7,TB,4.68,4.68,4.319028550730932,4.321134786637739,6.511973184160758,5.614278277747921,3.0120951327220755,2.1414405719454375,4.319028550730932,4.321134786637739,6.511973184160758,5.614278277747921,3.0120951327220755,2.1414405719454375,-0.36097144926906743
mango_rmse,2005-09-30,+2 months,2007Q2,8,TB,4.846666666666667,4.846666666666667,4.320784956544542,4.326024677557798,6.712642005032436,5.734411208220119,2.902675322426972,1.9338377165296305,4.320784956544542,4.326024677557798,6.712642005032436,5.734411208220119,2.902675322426972,1.9338377165296305,-0.5258817101221247
mango_rmse,2005-09-30,+2 months,2005Q3,1,UNR,4.966666666666667,4.966666666666667,4.927635962950498,4.928117144265072,5.021608601528914,4.9840757782396,4.8710872288071085,4.832409745259687,4.927635962950498,4.928117144265072,5.021608601528914,4.9840757782396,4.8710872288071085,4.832409745259687,-0.03903070371616835
mango_rmse,2005-09-30,+2 months,2005Q4,2,UNR,4.966666666666667,4.966666666666667,4.855649599569195,4.8559070588675475,5.295121319138338,5.119870238164199,4.589062374339858,4.4182497221642905,4.855649599569195,4.8559070588675475,5.295121319138338,5.119870238164199,4.589062374339858,4.4182497221642905,-0.11101706709747194
mango_rmse,2005-09-30,+2 months,2006Q1,3,UNR,4.733333333333333,4.733333333333333,4.809258319672278,4.8096219489523495,5.464200923703449,5.203604909569854,4.422975284747455,4.165005910344198,4.809258319672278,4.8096219489523495,5.464200923703449,5.203604909569854,4.422975284747455,4.165005910344198,0.0759249863389444
mango_rmse,2005-09-30,+2 months,2006Q2,4,UNR,4.633333333333333,4.633333333333333,4.761899373100387,4.764201035879703,5.5536956917406615,5.244963059974414,4.277154496375418,3.969664935628268,4.761899373100387,4.764201035879703,5.5536956917406615,5.244963059974414,4.277154496375418,3.969664935628268,0.12856603976705383
mango_rmse,2005-09-30,+2 months,2006Q3,5,UNR,4.633333333333334,4.633333333333334,4.718101174308617,4.724423845157565,5.639373381256617,5.263755970339085,4.16486081215358,3.7868562632240246,4.718101174308617,4.724423845157565,5.639373381256617,5.263755970339085,4.16486081215358,3.7868562632240246,0.08476784097528345
mango_rmse,2005-09-30,+2 months,2006Q4,6,UNR,4.433333333333334,4.433333333333334,4.6736322066441405,4.673377539868595,5.696414908202643,5.285816745773873,4.056004185290998,3.6482991812267342,4.6736322066441405,4.673377539868595,5.696414908202643,5.285816745773873,4.056004185290998,3.6482991812267342,0.2402988733108069
mango_rmse,2005-09-30,+2 months,2007Q1,7,UNR,4.5,4.5,4.627241531626753,4.623632528282435,5.748546355431651,5.3108842712875495,3.9560766941268426,3.4936691586692104,4.627241531626753,4.623632528282435,5.748546355431651,5.3108842712875495,3.9560766941268426,3.4936691586692104,0.127241531626753
mango_rmse,2005-09-30,+2 months,2007Q2,8,UNR,4.5,4.5,4.5786414301991005,4.578219588516669,5.791348505474451,5.322656168624269,3.8535292932131098,3.369820352741256,4.5786414301991005,4.578219588516669,5.791348505474451,5.322656168624269,3.8535292932131098,3.369820352741256,0.07864143019910053
mango_rmse,2005-10-31,+0 months,2005Q4,1,CPI,198.4333333333333,0.9281983778168801,199.52349900467055,199.51893655830688,200.7904208487533,200.2776048390754,198.76679022584966,198.309092929801,1.4930374552026393,1.490750757870618,,,,,0.5648390773857592
mango_rmse,2005-10-31,+0 months,2006Q1,2,CPI,199.46666666666667,0.5193946500923197,200.96774125617546,200.95664695535447,203.32731136062117,202.34549355440444,199.56573786968815,198.64263716565404,0.7212385025790802,0.7180046088999248,1.2555370058266568,1.027217219655796,0.40114660936048097,0.16805283316028152,0.2018438524867605
mango_rmse,2005-10-31,+0 months,2006Q2,3,CPI,201.26666666666665,0.8983590612470671,202.34198769719634,202.32073068123339,205.63860437710514,204.36024060450862,200.33017985169343,199.01663989921295,0.6814870363768932,0.6765015861754264,1.130322863411326,0.9907721293227034,0.38232093866348293,0.18810215951470255,-0.21687202487017387
mango_rmse,2005-10-31,+0 months,2006Q3,4,CPI,203.16666666666666,0.9395931648588096,203.62715979302473,203.59368468507031,208.01068164710472,206.26045265538664,200.9692540098105,199.30909484090213,0.6331399304377427,0.6272052081267354,1.1469152019811801,0.9255381653812123,0.31850266631039403,0.14684212880737846,-0.30645323442106687
mango_rmse,2005-10-31,+0 months,2006Q4,5,CPI,202.33333333333334,-0.4110157861828334,204.85421927778526,204.78665878137045,210.44245688007908,208.18475990696444,201.55132702934367,199.39956470470014,0.60079271102218,0.5842482425311601,1.1622819306205123,0.9286250735655699,0.28921424278927077,0.045381439898406484,1.0118084972050134
mango_rmse,2005-10-31,+0 months,2007Q1,6,CPI,204.288,0.9614260555846244,206.04338599478734,205.97208688580835,212.79161852009432,210.0368445299472,202.05671946589828,199.441189331132,0.578815754471318,0.5771910679835734,1.1101118276555688,0.88570112629478,0.25043737610799255,0.02087280507909739,-0.3826103011133064
mango_rmse,2005-10-31,+0 months,2007Q2,7,CPI,206.66166666666666,1.1552232582737076,207.21050595574403,207.1476998485689,215.13471410463166,211.96368941542622,202.51160687600725,199.41365804078572,0.564845528026936,0.5691405611107037,1.0951039102831572,0.9132018189717428,0.22487553878249855,-0.01380516775535412,-0.5903777302467716
mango_rmse,2005-10-31,+0 months,2007Q3,8,CPI,207.937,0.615215367715205,208.35144283708334,208.22321275781414,217.57624556286808,213.89285377556908,202.88825205007717,199.41452095056434,0.5491069388962266,0.5178577893468095,1.128493427001498,0.9060222686169794,0.18581421485324157,0.00043272257279625137,-0.06610842881897838
mango_rmse,2005-10-31,+0 months,2005Q4,1,FF,3.98,3.98,3.4458901456572786,3.449707060823965,4.681306771262747,4.191523913094851,2.6914637246477824,2.2133025860257285,3.4458901456572786,3.449707060823965,4.681306771262747,4.191523913094851,2.6914637246477824,2.2133025860257285,-0.5341098543427214
mango_rmse,2005-10-31,+0 months,2006Q1,2,FF,4.456666666666667,4.456666666666667,3.2455173064315592,3.2302574991459743,5.322579353383011,4.502227886772499,1.9960467731620797,1.1842791196155356,3.2455173064315592,3.2302574991459743,5.322579353383011,4.502227886772499,1.9960467731620797,1.1842791196155356,-1.2111493602351078
mango_rmse,2005-10-31,+0 months,2006Q2,3,FF,4.906666666666667,4.906666666666667,3.092890036320093,3.0935595334048256,5.654833564266933,4.658514244295179,1.5307466539656647,0.5062545068103679,3.092890036320093,3.0935595334048256,5.654833564266933,4.658514244295179,1.5307466539656647,0.5062545068103679,-1.8137766303465743
mango_rmse,2005-10-31,+0 months,2006Q3,4,FF,5.246666666666667,5.246666666666667,2.981315316918895,2.9751323456443735,5.983928990491447,4.805289351401931,1.1733202530244458,0.026768722007360666,2.981315316918895,2.9751323456443735,5.983928990491447,4.805289351401931,1.1733202530244458,0.026768722007360666,-2.265351349747772
mango_rmse,2005-10-31,+0 months,2006Q4,5,FF,5.246666666666667,5.246666666666667,2.8941333685753325,2.8807634489008898,6.2865700662606905,4.871716165475933,0.9060633029127949,-0.48719688130075406,2.8941333685753325,2.8807634489008898,6.2865700662606905,4.871716165475933,0.9060633029127949,-0.48719688130075406,-2.3525332980913345
mango_rmse,2005-10-31,+0 months,2007Q1,6,FF,5.256666666666667,5.256666666666667,2.8313768589925443,2.8439693139302498,6.489132735267874,5.005555853759283,0.6523059599726219,-0.8775283908538062,2.8313768589925443,2.8439693139302498,6.489132735267874,5.005555853759283,0.6523059599726219,-0.8775283908538062,-2.4252898076741225
mango_rmse,2005-10-31,+0 months,2007Q2,7,FF,5.25,5.25,2.788646999875694,2.811410538691344,6.656251422095956,5.0899855852429585,0.4500118581522919,-1.1235435075394997,2.788646999875694,2.811410538691344,6.656251422095956,5.0899855852429585,0.4500118581522919,-1.1235435075394997,-2.461353000124306
mango_rmse,2005-10-31,+0 months,2007Q3,8,FF,5.073333333333333,5.073333333333333,2.7639145525035165,2.794917863839862,6.880838379068793,5.216694517630883,0.2554198712719485,-1.3968633370662629,2.7639145525035165,2.794917863839862,6.880838379068793,5.216694517630883,0.2554198712719485,-1.3968633370662629,-2.3094187808298168
mango_rmse,2005-10-31,+0 months,2005Q4,1,GDP,12735.6,0.5124764720115138,11223.465722390883,11221.929313056658,11362.222078479066,11307.653599192878,11141.532987521048,11088.784539172611,0.2694312936037946,0.2560437247263181,1.4973497066149477,1.016517897331326,-0.4627295839014778,-0.9372021907347872,-0.24304517840771922
mango_rmse,2005-10-31,+0 months,2006Q1,2,GDP,12896.4,1.2546981079330166,11307.796835366355,11308.472034990466,11538.490336422292,11442.49345575816,11172.236909325078,11084.19520293308,0.7485732906312492,0.7682344067552194,1.5394432790209578,1.1854115510658403,0.27520173708204254,-0.04139575608199664,-0.5061248173017674
mango_rmse,2005-10-31,+0 months,2006Q2,3,GDP,12948.7,0.40471943531681376,11394.529117356687,11393.40391809057,11693.486067656275,11574.580472150143,11218.87546797496,11097.309891821338,0.7640865005942743,0.7482401853252441,1.3343507953875289,1.1477433387405256,0.41658159104542847,0.11824887770597314,0.35936706527746054
mango_rmse,2005-10-31,+0 months,2006Q3,4,GDP,12950.4,0.013127869327078656,11483.988545223337,11481.147753831325,11848.210237379002,11701.51615014676,11269.693252142244,11133.1348625859,0.7820426578639683,0.7671780182153753,1.3144880945150206,1.090706388209206,0.45194401917942884,0.32230575836997843,0.7689147885368897
mango_rmse,2005-10-31,+0 months,2006Q4,5,GDP,13038.4,0.6772173884408872,11573.804596598824,11572.192915328074,11993.516424834874,11823.119418119764,11324.140653223465,11170.82329142354,0.7790555244195474,0.7898693396063194,1.218938449015461,1.0338468431342562,0.48196783872214155,0.33795315116780245,0.1018381359786602
mango_rmse,2005-10-31,+0 months,2007Q1,6,GDP,13056.1,0.13566079223270577,11663.327499207377,11661.747464264196,12138.226631572801,11942.802008908726,11379.204154864552,11211.137093188301,0.7705197453288903,0.770898013675847,1.1993492640389292,1.0071867223544473,0.48507046053174463,0.3602351596358133,0.6348589530961846
mango_rmse,2005-10-31,+0 months,2007Q2,7,GDP,13173.6,0.8959369415507012,11752.805406102842,11749.8969699733,12288.415113260544,12066.96868877412,11435.186376208097,11243.182370113733,0.7642452557714563,0.7530434055357915,1.2297259353902135,1.034310476105027,0.4907633506809006,0.2854265855923188,-0.13169168577924495
mango_rmse,2005-10-31,+0 months,2007Q3,8,GDP,13269.8,0.7275949718833274,11842.069142360719,11841.109343516626,12429.409319756027,12182.925573916262,11491.996756547607,11269.204569062189,0.756640277445797,0.7732847581754854,1.1408426020629747,0.9563569035583086,0.4955732789245104,0.23118126574814823,0.029045305562469537
mango_rmse,2005-10-31,+0 months,2005Q4,1,GOV,2373.4,-0.4414275765705966,2011.577725897811,2011.2555567516756,2042.1199007172736,2030.0406350871228,1993.2528825907991,1981.6358625275202,0.5812658716441099,0.5656613614644534,2.0864003025266697,1.4942945873321456,-0.3330596347812964,-0.917468151116374,1.0226934482147065
