strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2014-06-30,2015Q1,4,INV,787.5203131225763,804.7916977539779,-17.271384631401588,771.7930127847538,778.1073002459204,787.3326585934559,797.0206722007143,803.2062356585777
mango_rmse,medium,2014-06-30,2015Q2,5,INV,788.2699882483076,805.0922745163426,-16.822286268034986,770.6129329867179,777.7384544187395,788.0993829815422,798.843145836267,805.7980659247887
mango_rmse,medium,2014-06-30,2015Q3,6,INV,788.9578861320933,804.8901376180519,-15.932251485958545,769.2042511691255,777.1056298241277,789.0862514436518,800.5344353345143,808.4893144212772
mango_rmse,medium,2014-06-30,2015Q4,7,INV,789.4566382052175,803.6802038162332,-14.223565611015715,768.1024524088195,776.87734887762,789.5699494823439,802.2371010565785,809.8607326871992
mango_rmse,medium,2014-06-30,2016Q1,8,INV,789.9465385947332,803.2505963859908,-13.304057791257605,766.9372191936809,776.2464067777343,790.0852832529175,803.5287328678777,812.3539826048207
mango_rmse,medium,2014-06-30,2014Q2,1,WAGE,461.4009807951955,460.65692069017985,0.7440601050156488,460.0755894506696,460.6078485035078,461.4078448117564,462.19628210697186,462.7005431829708
mango_rmse,medium,2014-06-30,2014Q3,2,WAGE,461.5666883636009,460.9759638321899,0.5907245314110128,459.71404580156457,460.45320756314123,461.57813363015345,462.68637699729084,463.4110849120698
mango_rmse,medium,2014-06-30,2014Q4,3,WAGE,461.6997153259676,462.26465802893273,-0.5649427029651406,459.35518982305797,460.25491798249953,461.70466115697826,463.1237094127332,464.03642322900083
mango_rmse,medium,2014-06-30,2015Q1,4,WAGE,461.852880735187,464.0489066112446,-2.196025876057604,459.1024067430379,460.13766075624795,461.8648550390245,463.5188504567248,464.5549862721468
mango_rmse,medium,2014-06-30,2015Q2,5,WAGE,461.97687251089746,464.2369626977198,-2.2600901868223104,458.9279588156952,460.13908176429186,462.00030275205313,463.85135882670266,465.014260808763
mango_rmse,medium,2014-06-30,2015Q3,6,WAGE,462.126885699443,464.55344757775157,-2.4265618783085756,458.74482023617423,460.0798051975497,462.1101015385674,464.2165571351227,465.63779999168526
mango_rmse,medium,2014-06-30,2015Q4,7,WAGE,462.2514337668123,464.340964864176,-2.089531097363704,458.61342627278424,459.9849212642903,462.2706070051795,464.47735992789416,465.9726403046067
mango_rmse,medium,2014-06-30,2016Q1,8,WAGE,462.44151084657415,464.4112014102709,-1.9696905636967585,458.51336258172194,460.03255564709656,462.4434524753134,464.8197093708419,466.3208302221273
mango_rmse,medium,2014-09-30,2014Q3,1,CONS,930.3970987965238,935.5797543960106,-5.182655599486793,929.2106308542634,929.6894491202223,930.4042539998129,931.0904241057456,931.5680105911147
mango_rmse,medium,2014-09-30,2014Q4,2,CONS,931.0500516719616,936.6909581943073,-5.640906522345745,929.3998984065456,930.0660013077662,931.0787162704592,932.012481770755,932.6316528641606
mango_rmse,medium,2014-09-30,2015Q1,3,CONS,931.678598204181,937.3559721122837,-5.677373908102709,929.7355932848874,930.4864146468163,931.6642627740557,932.8946573538557,933.6687984231588
mango_rmse,medium,2014-09-30,2015Q2,4,CONS,932.2973852438369,938.0306918992713,-5.73330665543449,930.021097256577,930.9373625030928,932.3115199109969,933.7502966025713,934.5762693127957
mango_rmse,medium,2014-09-30,2015Q3,5,CONS,932.9225314391267,938.7904212097346,-5.867889770607917,930.2495708333821,931.3248064218335,932.9363732631888,934.4671874846174,935.521127753676
mango_rmse,medium,2014-09-30,2015Q4,6,CONS,933.5526081627333,939.2924061077128,-5.7397979449795,930.6295040004113,931.8486129245273,933.5552737676743,935.3160438372123,936.4221819394919
mango_rmse,medium,2014-09-30,2016Q1,7,CONS,934.175748785073,940.0231374759705,-5.84738869089756,931.0622662048797,932.2732721670747,934.1524499626807,936.1667931400607,937.224652131203
mango_rmse,medium,2014-09-30,2016Q2,8,CONS,934.7753743658649,940.5300639389587,-5.754689573093856,931.4820596863088,932.6965326240876,934.7575893107919,936.8903504176066,938.1132560365241
mango_rmse,medium,2014-09-30,2014Q3,1,DEFL,469.08717804390267,464.4169720837101,4.670205960192561,468.1566387001976,468.54449138957744,469.07896503206035,469.6398063524385,470.0226050693712
mango_rmse,medium,2014-09-30,2014Q4,2,DEFL,469.70654369862814,464.58321677069813,5.123326927930009,468.4370580897123,468.90784248257387,469.7134925966777,470.4922633618983,471.0286086360629
mango_rmse,medium,2014-09-30,2015Q1,3,DEFL,470.3513263560612,464.5476847747226,5.8036415813385815,468.7732313829205,469.3539703374615,470.34420205388733,471.3392636401846,471.9828131282545
mango_rmse,medium,2014-09-30,2015Q2,4,DEFL,470.98248577816406,465.0879418481692,5.894543929994882,469.1303264536079,469.8555327175396,470.9539678057869,472.1250393960128,472.8649944303815
mango_rmse,medium,2014-09-30,2015Q3,5,DEFL,471.5944571471018,465.38555827648497,6.208898870616849,469.45961341896526,470.299304546699,471.58677952599203,472.8876645746349,473.7591380637154
mango_rmse,medium,2014-09-30,2015Q4,6,DEFL,472.20891652251976,465.37603301548563,6.832883507034126,469.7850337115362,470.7784274691889,472.2079829549697,473.66104375807305,474.50190106448326
mango_rmse,medium,2014-09-30,2016Q1,7,DEFL,472.8078241736816,465.29598498239403,7.5118391912875495,470.2512754779887,471.26084601372804,472.79222564526026,474.3801193138282,475.3215769142531
mango_rmse,medium,2014-09-30,2016Q2,8,DEFL,473.4148731745813,465.999922226677,7.4149509479043445,470.6519788571988,471.73266439529084,473.4743878428154,475.0478379345262,476.23915911435125
mango_rmse,medium,2014-09-30,2014Q3,1,FFR,0.0630973781529516,0.09000000000000001,-0.026902621847048405,-1.6456349467806588,-1.007120300617936,0.06462786227771668,1.1289574620685365,1.7931779836389423
mango_rmse,medium,2014-09-30,2014Q4,2,FFR,-0.012912391190412476,0.09999999999999999,-0.11291239119041246,-2.436339351079591,-1.51712865354132,-0.021278544079766884,1.5197054438664739,2.4974119883690236
mango_rmse,medium,2014-09-30,2015Q1,3,FFR,-0.05637055385049261,0.11,-0.1663705538504926,-3.1068024229092996,-1.8978242438747643,-0.04686086678255534,1.7986610392438978,3.137695896247102
mango_rmse,medium,2014-09-30,2015Q2,4,FFR,-0.15283848090658944,0.12333333333333334,-0.27617181423992276,-3.6149983378398707,-2.261567139629571,-0.18453477358199205,1.976807264663328,3.371254815779134
mango_rmse,medium,2014-09-30,2015Q3,5,FFR,-0.20356989039117132,0.1366666666666667,-0.340236557057838,-4.199587011559122,-2.565480570586036,-0.25171129394146496,2.1937597216201103,3.830716180723865
mango_rmse,medium,2014-09-30,2015Q4,6,FFR,-0.28426754390942666,0.16,-0.4442675439094267,-4.528525718829119,-3.0453874229317535,-0.31345636770888646,2.4723175123585928,4.319544076668795
mango_rmse,medium,2014-09-30,2016Q1,7,FFR,-0.3790958165055456,0.36000000000000004,-0.7390958165055457,-5.011954775990274,-3.3522559921917425,-0.3636582934244068,2.6086945742645384,4.4289925661276826
mango_rmse,medium,2014-09-30,2016Q2,8,FFR,-0.4583630384214938,0.37333333333333335,-0.8316963717548271,-5.578844623611961,-3.5593950975039177,-0.5086060122248341,2.6673703839077363,4.841952561313176
mango_rmse,medium,2014-09-30,2014Q3,1,GDP,968.6525924223349,974.4762358890149,-5.823643466679982,967.1183006197424,967.6797045537758,968.6657612089488,969.5880393398112,970.1742641358945
mango_rmse,medium,2014-09-30,2014Q4,2,GDP,969.2363319356634,974.9242243231641,-5.68789238750071,967.0840474814197,967.8998612809261,969.2335812406377,970.5701588197938,971.4809763804158
mango_rmse,medium,2014-09-30,2015Q1,3,GDP,969.805038692749,975.7342483786737,-5.929209685924661,967.0020400250302,968.1626649691915,969.8011400533335,971.4627307179746,972.5371051998055
mango_rmse,medium,2014-09-30,2015Q2,4,GDP,970.3480441966278,976.31257427765,-5.96453008102219,966.9964685664538,968.4922377570302,970.3743365700628,972.2956205110642,973.5124991125402
mango_rmse,medium,2014-09-30,2015Q3,5,GDP,970.9254469891416,976.6354252252142,-5.709978236072629,967.2492349814282,968.8064108864313,970.9522403801277,973.0136086015033,974.490938595266
mango_rmse,medium,2014-09-30,2015Q4,6,GDP,971.4886665713193,976.7815527534941,-5.292886182174811,967.4731309877997,969.0850914650803,971.4581760281744,973.8756137144854,975.3225551119218
mango_rmse,medium,2014-09-30,2016Q1,7,GDP,971.9988063440286,977.3690037449436,-5.3701974009150035,967.5586732321289,969.4016378630898,972.0324999302582,974.5223594084821,976.3247912546059
mango_rmse,medium,2014-09-30,2016Q2,8,GDP,972.529849754245,977.6709362762499,-5.141086522004912,967.8447850172787,969.6724157323943,972.5474535793735,975.3700948650797,977.2061812057127
mango_rmse,medium,2014-09-30,2014Q3,1,HOURS,468.2341892967517,464.76260450244837,3.4715847943033395,466.6508500386603,467.27677893131573,468.23505831269915,469.1879955958603,469.7485872520306
mango_rmse,medium,2014-09-30,2014Q4,2,HOURS,468.3903079966595,465.875834515802,2.5144734808574754,466.0379133070544,467.02728037454773,468.41709362125357,469.72162054479026,470.6617824222145
mango_rmse,medium,2014-09-30,2015Q1,3,HOURS,468.60234377202704,466.15694228372104,2.445401488306004,465.7947162832654,466.90800100199345,468.6192495079733,470.24027051179434,471.3829621575614
mango_rmse,medium,2014-09-30,2015Q2,4,HOURS,468.79269363148455,466.5408850979831,2.251808533501446,465.5395786693164,466.91192431614144,468.7705821509496,470.7052984790553,472.13567726493187
mango_rmse,medium,2014-09-30,2015Q3,5,HOURS,468.98669151883786,466.55500719768037,2.4316843211574906,465.37392114913814,466.87489492743634,468.9728879503422,471.1603689551679,472.6244983968448
mango_rmse,medium,2014-09-30,2015Q4,6,HOURS,469.18668989263494,467.1978005319704,1.9888893606645297,465.2718420995555,466.88219424017143,469.1485784627496,471.57348250451247,473.09942801279345
mango_rmse,medium,2014-09-30,2016Q1,7,HOURS,469.37137713422857,467.58522965736216,1.7861474768664038,465.0346659568216,466.81484139849425,469.350486295276,472.0156153822793,473.51418828859386
mango_rmse,medium,2014-09-30,2016Q2,8,HOURS,469.5341475545106,467.88666449104284,1.647483063467746,464.88916615262076,466.74364079747954,469.5289571454034,472.3240377443636,474.20418962057505
mango_rmse,medium,2014-09-30,2014Q3,1,INV,790.9578068509961,801.2542463678329,-10.296439516836813,784.083898464368,786.6739151985535,791.0007780437751,795.0915613645989,797.8394267476142
mango_rmse,medium,2014-09-30,2014Q4,2,INV,791.678357163022,801.3626822057217,-9.684325042699697,781.6226168381123,785.4209966516213,791.605895725535,797.9082380187881,802.1004850303818
mango_rmse,medium,2014-09-30,2015Q1,3,INV,792.4305786436751,804.7916977539779,-12.361119110302866,779.9397547522186,784.8916955888228,792.6554583761058,799.724430299217,804.8194553130837
mango_rmse,medium,2014-09-30,2015Q2,4,INV,793.1077166513459,805.0922745163426,-11.98455786499676,778.37040828535,784.5092598224536,793.2511603630003,801.7383062570298,807.6893292903916
mango_rmse,medium,2014-09-30,2015Q3,5,INV,793.8220080749393,804.8901376180519,-11.068129543112605,777.419093506753,784.0252267543227,793.9764541770569,803.3240006504234,810.0340650327694
mango_rmse,medium,2014-09-30,2015Q4,6,INV,794.5349261921876,803.6802038162332,-9.145277624045548,776.7073703101796,783.7083820719091,794.307394509832,805.2761462924849,812.9073683751681
mango_rmse,medium,2014-09-30,2016Q1,7,INV,795.0703281642,803.2505963859908,-8.180268221790811,775.7902826535512,783.8362875086032,794.7842980082114,807.0378666859054,814.7420265062926
mango_rmse,medium,2014-09-30,2016Q2,8,INV,795.55373402514,802.7258817867689,-7.172147761628935,774.5449171032847,783.0680112846558,795.5779181198479,808.0858698526106,816.5147406171004
mango_rmse,medium,2014-09-30,2014Q3,1,WAGE,461.4626646578244,460.9759638321899,0.48670082563450023,460.2720417202239,460.69841424662667,461.43239421853707,462.2168267712653,462.73621554502097
mango_rmse,medium,2014-09-30,2014Q4,2,WAGE,461.62304277705744,462.26465802893273,-0.6416152518752938,459.8458555075136,460.51945224748596,461.60314944141516,462.70965214174214,463.39688304990426
mango_rmse,medium,2014-09-30,2015Q1,3,WAGE,461.7853505613342,464.0489066112446,-2.2635560499103917,459.60772948008844,460.4393371592993,461.75939602491223,463.12313578668545,464.02022024356705
mango_rmse,medium,2014-09-30,2015Q2,4,WAGE,461.92949861868954,464.2369626977198,-2.3074640790302396,459.3972909559779,460.37716624497244,461.8974208464066,463.4512842560583,464.50395905390366
mango_rmse,medium,2014-09-30,2015Q3,5,WAGE,462.0839501191713,464.55344757775157,-2.4694974585802925,459.1606431583278,460.362868142662,462.1036700834442,463.8271459607354,464.88886508319257
mango_rmse,medium,2014-09-30,2015Q4,6,WAGE,462.2245805975424,464.340964864176,-2.116384266633588,459.0143649864516,460.38200803247497,462.1471369729544,464.1477426421583,465.3356098511806
mango_rmse,medium,2014-09-30,2016Q1,7,WAGE,462.38965465416976,464.4112014102709,-2.021546756101145,459.0107722789855,460.440717479848,462.35055262457934,464.4035776873271,465.8062807883477
mango_rmse,medium,2014-09-30,2016Q2,8,WAGE,462.5541538539727,463.97648307525907,-1.4223292212863612,459.05190418313214,460.3727585670765,462.5392395389226,464.7186360671059,466.2421992625392
mango_rmse,medium,2014-12-31,2014Q4,1,CONS,931.2550543604195,936.6909581943073,-5.435903833887778,930.0410038950231,930.5503504381724,931.2727704327931,931.9610927498442,932.4654527837307
mango_rmse,medium,2014-12-31,2015Q1,2,CONS,931.9255381475411,937.3559721122837,-5.4304339647425195,930.1857584153003,930.9022447752974,931.9316475959215,932.9892555964183,933.5927738845467
mango_rmse,medium,2014-12-31,2015Q2,3,CONS,932.5838464430301,938.0306918992713,-5.446845456241249,930.4835677519761,931.2781234150824,932.5931823432153,933.8845552903506,934.6263152594685
mango_rmse,medium,2014-12-31,2015Q3,4,CONS,933.2394206044556,938.7904212097346,-5.551000605279,930.7961252768038,931.7086893306298,933.2568673159992,934.7550456774073,935.7041309431431
mango_rmse,medium,2014-12-31,2015Q4,5,CONS,933.89562787561,939.2924061077128,-5.396778232102861,931.1153435896705,932.2006780052246,933.960587747895,935.5727216568386,936.6934840340874
mango_rmse,medium,2014-12-31,2016Q1,6,CONS,934.5689156884748,940.0231374759705,-5.454221787495726,931.48093673651,932.7042417858329,934.5961299762357,936.3648108589641,937.6457734997673
mango_rmse,medium,2014-12-31,2016Q2,7,CONS,935.2195990074389,940.5300639389587,-5.310464931519846,931.8503341329259,933.0978728470378,935.2570692811757,937.2462029197973,938.6019326984853
mango_rmse,medium,2014-12-31,2016Q3,8,CONS,935.898620821429,941.1141949781957,-5.215574156766706,932.2301062449682,933.6919478616466,935.8817679111295,938.1738295317183,939.4211261217208
mango_rmse,medium,2014-12-31,2014Q4,1,DEFL,469.4246350275474,464.58321677069813,4.841418256849295,468.43884395093096,468.8552496752789,469.43438474102015,469.9953372410182,470.38737643738415
mango_rmse,medium,2014-12-31,2015Q1,2,DEFL,470.08928947376273,464.5476847747226,5.5416046990401355,468.7099376066966,469.22447492556444,470.098040863693,470.9572204410485,471.4623690839483
mango_rmse,medium,2014-12-31,2015Q2,3,DEFL,470.74973001368915,465.0879418481692,5.661788165519965,469.0397435579257,469.698953030959,470.753184716855,471.8089329012669,472.4967181188111
mango_rmse,medium,2014-12-31,2015Q3,4,DEFL,471.43982294168853,465.38555827648497,6.054264665203561,469.37741024843126,470.2167949354209,471.43603523648903,472.6854827071129,473.4966753010292
mango_rmse,medium,2014-12-31,2015Q4,5,DEFL,472.1115565060728,465.37603301548563,6.735523490587184,469.871312476025,470.7316386609643,472.1281722247453,473.45447764898796,474.4625645053469
mango_rmse,medium,2014-12-31,2016Q1,6,DEFL,472.78203060537993,465.29598498239403,7.486045622985898,470.3064520696735,471.2372779238119,472.79718702489686,474.2431148349319,475.29880987246736
mango_rmse,medium,2014-12-31,2016Q2,7,DEFL,473.45312358865027,465.999922226677,7.453201361973299,470.7888585929331,471.8053925305533,473.4819646975302,475.0847090184991,476.1344371254426
mango_rmse,medium,2014-12-31,2016Q3,8,DEFL,474.114610074074,466.27690583674894,7.837704237325056,471.10064459671213,472.4088052619357,474.11515375955406,475.84591865073116,476.9780230760624
mango_rmse,medium,2014-12-31,2014Q4,1,FFR,0.017976390851705968,0.09999999999999999,-0.08202360914829403,-1.563966583247088,-0.9447182126297371,0.05069112625826176,0.9427842865421252,1.5805591663889027
mango_rmse,medium,2014-12-31,2015Q1,2,FFR,-0.03054040970295228,0.11,-0.14054040970295228,-2.243022426563471,-1.3372553480215916,0.021559179949776658,1.2793535177825934,2.197416715414181
mango_rmse,medium,2014-12-31,2015Q2,3,FFR,-0.10214333321971227,0.12333333333333334,-0.2254766665530456,-2.896891911369076,-1.7852100027329394,-0.07454505729755964,1.5574418898981808,2.678861852873942
mango_rmse,medium,2014-12-31,2015Q3,4,FFR,-0.17876361235160562,0.1366666666666667,-0.3154302790182723,-3.5074611866959935,-2.1915323191361185,-0.16677225538098217,1.8062446008559643,3.0572860843148
mango_rmse,medium,2014-12-31,2015Q4,5,FFR,-0.27269443502713187,0.16,-0.4326944350271319,-4.047581897378061,-2.51077549928495,-0.2781284673327675,1.9960857104276997,3.330138229121707
mango_rmse,medium,2014-12-31,2016Q1,6,FFR,-0.35419804663869886,0.36000000000000004,-0.7141980466386989,-4.578862173676705,-2.7506496981418067,-0.3877622953195107,2.083569278567721,3.6284585852861593
mango_rmse,medium,2014-12-31,2016Q2,7,FFR,-0.4105727863622719,0.37333333333333335,-0.7839061196956052,-4.926958075271876,-3.0637302563472715,-0.419914279047912,2.2599548650831767,3.8468461139942183
mango_rmse,medium,2014-12-31,2016Q3,8,FFR,-0.47906481187670846,0.39666666666666667,-0.8757314785433752,-5.324364243226194,-3.228216911908442,-0.4551055621047683,2.3517956301748324,4.051126442254749
mango_rmse,medium,2014-12-31,2014Q4,1,GDP,969.9131129115622,974.9242243231641,-5.0111114116019735,968.3522630301867,969.0185459559975,969.9117532026462,970.806603655523,971.41626050239
mango_rmse,medium,2014-12-31,2015Q1,2,GDP,970.5380321305827,975.7342483786737,-5.196216248090991,968.4245497870124,969.2662259644507,970.5524848459935,971.7947519998654,972.6122610180186
mango_rmse,medium,2014-12-31,2015Q2,3,GDP,971.1564257307666,976.31257427765,-5.156148546883401,968.5092457492404,969.5163972321978,971.214327735182,972.7290144855433,973.7809192953592
mango_rmse,medium,2014-12-31,2015Q3,4,GDP,971.7774567614358,976.6354252252142,-4.857968463778434,968.6027707497459,969.8898434889553,971.8045073328648,973.6789561153495,974.8214193646618
mango_rmse,medium,2014-12-31,2015Q4,5,GDP,972.3758711232899,976.7815527534941,-4.405681630204185,968.8162368018538,970.2432239464488,972.3438850201189,974.4544919823693,975.950649748217
mango_rmse,medium,2014-12-31,2016Q1,6,GDP,972.9525070501866,977.3690037449436,-4.416496694757029,969.239044967937,970.6216646994807,972.8846135009721,975.2742239138007,976.8210575558767
mango_rmse,medium,2014-12-31,2016Q2,7,GDP,973.5586740091933,977.6709362762499,-4.112262267056622,969.3583571637637,971.0093065616454,973.5149190097521,976.1351284280173,977.7052352567125
mango_rmse,medium,2014-12-31,2016Q3,8,GDP,974.1550866417572,978.270252164766,-4.115165523008841,969.6954356898267,971.3568231384432,974.1737269921448,976.9141092759804,978.5649522107202
mango_rmse,medium,2014-12-31,2014Q4,1,HOURS,468.86991669196107,465.875834515802,2.994082176159054,467.3876629512497,467.9025264074041,468.88857995755177,469.8035642225316,470.4072590566387
mango_rmse,medium,2014-12-31,2015Q1,2,HOURS,469.0941539681782,466.15694228372104,2.937211684457168,466.9171246415433,467.8126992034059,469.0555596657642,470.3729993099996,471.3034231155866
mango_rmse,medium,2014-12-31,2015Q2,3,HOURS,469.2960638066331,466.5408850979831,2.7551787086499644,466.5872800911611,467.7024060892192,469.2874158100487,470.9435694769911,471.9482803686723
mango_rmse,medium,2014-12-31,2015Q3,4,HOURS,469.5315622762326,466.55500719768037,2.9765550785522237,466.39893968378306,467.6277566133406,469.54711479516493,471.42163603763277,472.65059536372485
mango_rmse,medium,2014-12-31,2015Q4,5,HOURS,469.75558591932554,467.1978005319704,2.557785387355125,466.04666410938887,467.55803160292896,469.78630558820424,471.85522229696977,473.3078671923319
mango_rmse,medium,2014-12-31,2016Q1,6,HOURS,469.9891509352344,467.58522965736216,2.403921277872257,466.0084420979555,467.5938788634638,470.00828432830946,472.37273368351725,473.8663596955946
mango_rmse,medium,2014-12-31,2016Q2,7,HOURS,470.26499644999205,467.88666449104284,2.378331958949218,466.1249799314677,467.6554759901901,470.2754672099521,472.8341308370282,474.5677600052648
mango_rmse,medium,2014-12-31,2016Q3,8,HOURS,470.48989854351623,468.1371679481668,2.352730595349442,465.92145307782596,467.635078703454,470.61564287947147,473.2303370580288,475.0924353217472
mango_rmse,medium,2014-12-31,2014Q4,1,INV,792.7551619897328,801.3626822057217,-8.607520215988984,785.5647716920821,788.4537660080981,792.7973033704207,797.0593332373916,799.8762895039852
mango_rmse,medium,2014-12-31,2015Q1,2,INV,793.6351134772216,804.7916977539779,-11.156584276756348,783.5784556798684,787.4264278976965,793.6304951962932,799.8119928836464,803.5322822024641
mango_rmse,medium,2014-12-31,2015Q2,3,INV,794.4396695368057,805.0922745163426,-10.652604979536932,781.7884859496971,786.8124830253495,794.577558349295,801.7345422927023,806.9622284602393
mango_rmse,medium,2014-12-31,2015Q3,4,INV,795.1734366897202,804.8901376180519,-9.716700928331647,781.1050843882674,786.4086760874643,795.1694589539693,804.0462967391825,810.1932871107242
mango_rmse,medium,2014-12-31,2015Q4,5,INV,796.0051583925795,803.6802038162332,-7.675045423653728,779.6430577436222,786.1373340247122,795.9921364858997,805.4418485048942,812.1231548503714
mango_rmse,medium,2014-12-31,2016Q1,6,INV,796.6341593787414,803.2505963859908,-6.616437007249374,778.5969449384014,785.9431673491584,796.6057645047647,807.0123426223875,814.7879055434431
mango_rmse,medium,2014-12-31,2016Q2,7,INV,797.3830613195518,802.7258817867689,-5.342820467217166,777.7133436810494,785.3761055441865,797.4401089023036,808.8163761000554,817.3904397868871
mango_rmse,medium,2014-12-31,2016Q3,8,INV,798.045814238359,802.9204149938417,-4.874600755482788,776.4380730343873,785.6032296781482,797.9884270034947,810.4708473644142,818.9277566283733
mango_rmse,medium,2014-12-31,2014Q4,1,WAGE,460.7229140516835,462.26465802893273,-1.5417439772492116,459.4231412405213,459.9666975722825,460.71847366749716,461.47843941831184,462.01826136353066
mango_rmse,medium,2014-12-31,2015Q1,2,WAGE,460.9012983798221,464.0489066112446,-3.1476082314225096,459.0313047250396,459.7738519452039,460.92746343359465,462.01723933253686,462.73046460152995
mango_rmse,medium,2014-12-31,2015Q2,3,WAGE,461.04565656250173,464.2369626977198,-3.191306135218042,458.79596946186035,459.71500340611266,461.0564179205767,462.4600303198696,463.2529080162608
mango_rmse,medium,2014-12-31,2015Q3,4,WAGE,461.1878367124694,464.55344757775157,-3.3656108652821786,458.60424312513015,459.6604777286749,461.16475014896196,462.77166036355663,463.77831014357076
mango_rmse,medium,2014-12-31,2015Q4,5,WAGE,461.3372885748102,464.340964864176,-3.003676289365785,458.40129928178624,459.5495091531848,461.3213068188868,463.14479945163134,464.2213426649677
mango_rmse,medium,2014-12-31,2016Q1,6,WAGE,461.48049036639287,464.4112014102709,-2.930711043878034,458.14130533153275,459.49007429255306,461.53353826615455,463.49795760304033,464.7005177649406
mango_rmse,medium,2014-12-31,2016Q2,7,WAGE,461.6058818580328,463.97648307525907,-2.3706012172262945,458.0629829361317,459.4640822530455,461.640878834306,463.75576526428034,464.9130897432529
mango_rmse,medium,2014-12-31,2016Q3,8,WAGE,461.7378177558535,464.00739019959724,-2.2695724437437548,457.94765055218363,459.531929132327,461.73057741735425,464.0142166228006,465.4090192266005
mango_rmse,medium,2015-03-31,2015Q1,1,CONS,932.4582016072509,937.3559721122837,-4.897770505032781,931.3750469313485,931.8353136773167,932.4448451089086,933.0951378978998,933.5172854212728
mango_rmse,medium,2015-03-31,2015Q2,2,CONS,933.1807044581201,938.0306918992713,-4.8499874411512565,931.5537688350415,932.1955851851844,933.1767427183923,934.1546209328939,934.8124438664923
mango_rmse,medium,2015-03-31,2015Q3,3,CONS,933.9036536975494,938.7904212097346,-4.886767512185202,931.7252898909275,932.5182641270437,933.8976374206752,935.306039760853,936.1015874377208
mango_rmse,medium,2015-03-31,2015Q4,4,CONS,934.5660361512306,939.2924061077128,-4.726369956482245,931.7286868675044,932.7710566644769,934.5436666986532,936.2839388443222,937.3988811523361
mango_rmse,medium,2015-03-31,2016Q1,5,CONS,935.1572974852354,940.0231374759705,-4.8658399907351395,931.6771437017937,933.0202399232712,935.170731965092,937.2442962229475,938.838217622028
mango_rmse,medium,2015-03-31,2016Q2,6,CONS,935.7468339438577,940.5300639389587,-4.78322999510101,931.5695784378032,933.2742181059866,935.7077482471509,938.1724960041802,939.9310265193893
mango_rmse,medium,2015-03-31,2016Q3,7,CONS,936.2966606192823,941.1141949781957,-4.817534358913349,931.7211161972413,933.4984831858433,936.3590903111324,939.1273678100276,940.9012300339368
mango_rmse,medium,2015-03-31,2016Q4,8,CONS,936.866437151597,941.597765893345,-4.73132874174803,931.707186749724,933.7708927182537,936.8796589023159,939.9475146196805,942.1151529522414
mango_rmse,medium,2015-03-31,2015Q1,1,DEFL,469.1270977183175,464.5476847747226,4.579412943594889,468.6796310555891,468.8580768474794,469.1260477643591,469.39781101691375,469.585706944726
mango_rmse,medium,2015-03-31,2015Q2,2,DEFL,469.4312712927214,465.0879418481692,4.343329444552239,468.62608834832724,468.95457474074493,469.42322542674583,469.9125979034882,470.2166701423877
mango_rmse,medium,2015-03-31,2015Q3,3,DEFL,469.73087387602754,465.38555827648497,4.345315599542573,468.5261183280748,468.9877129065579,469.7276342973489,470.4561979030355,470.9178123305082
mango_rmse,medium,2015-03-31,2015Q4,4,DEFL,470.05854522104516,465.37603301548563,4.682512205559533,468.330977099568,469.04436205281644,470.0717119867559,471.0849457423321,471.6939455831011
mango_rmse,medium,2015-03-31,2016Q1,5,DEFL,470.42156533602406,465.29598498239403,5.125580353630028,468.14252692129025,469.0794412375519,470.4437247267265,471.75804510584084,472.5937357292499
mango_rmse,medium,2015-03-31,2016Q2,6,DEFL,470.8025379107057,465.999922226677,4.802615684028751,467.90489828700316,469.115137208478,470.8320194378464,472.47959680743384,473.52775855617597
mango_rmse,medium,2015-03-31,2016Q3,7,DEFL,471.2025177667599,466.27690583674894,4.925611930010973,467.6939168055593,469.12789243476027,471.21210125890764,473.260723596697,474.58322807279194
mango_rmse,medium,2015-03-31,2016Q4,8,DEFL,471.6155048869907,466.8022911971153,4.813213689875397,467.44738072855245,469.13945059103423,471.62862616183656,474.054037089248,475.6152655565923
mango_rmse,medium,2015-03-31,2015Q1,1,FFR,0.49293582913951917,0.11,0.3829358291395192,-1.0480361459241057,-0.4413105350801737,0.47095811623236883,1.4404728511111484,1.9909122947398727
mango_rmse,medium,2015-03-31,2015Q2,2,FFR,0.6933855318295085,0.12333333333333334,0.5700521984961752,-1.7749777608016548,-0.7772856120598431,0.7388174271272294,2.1269950823138073,2.957820455384272
mango_rmse,medium,2015-03-31,2015Q3,3,FFR,0.973590983993019,0.1366666666666667,0.8369243173263523,-2.089777291024008,-0.851545273908991,0.9709892420852637,2.8621772183488337,4.017287947379413
mango_rmse,medium,2015-03-31,2015Q4,4,FFR,1.2245181541393702,0.16,1.0645181541393702,-2.246731921283022,-0.9500295071568811,1.2535364079345406,3.3972580671550294,4.719682720046449
mango_rmse,medium,2015-03-31,2016Q1,5,FFR,1.340604718323632,0.36000000000000004,0.9806047183236319,-2.576834573254172,-0.9901919894613485,1.2879579515127622,3.868306285480157,5.403901783959214
mango_rmse,medium,2015-03-31,2016Q2,6,FFR,1.4718985371138762,0.37333333333333335,1.098565203780543,-2.922708085399339,-1.1673213029090965,1.4647680224971205,4.066219212592819,5.978605181383698
