strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2018-09-30,2019Q1,3,INV,811.670191611007,815.6036505171336,-3.9334589061265888,799.4293957287555,804.3853460619536,811.7054427786627,819.1240077323498,823.7710182152512
mango_rmse,medium,2018-09-30,2019Q2,4,INV,812.2914355393444,816.1904429140767,-3.899007374732264,797.6767767848302,804.0050006311731,812.0672053681074,820.9910627326525,827.3193463242371
mango_rmse,medium,2018-09-30,2019Q3,5,INV,812.583203400701,816.8257649464756,-4.242561545774606,795.5693965537258,802.8483502503351,812.4467526663614,822.7361601529178,829.5177942476549
mango_rmse,medium,2018-09-30,2019Q4,6,INV,812.9652567149063,814.7390743321716,-1.7738176172653084,794.0769537587191,801.7153817034318,812.8708918817546,824.1979412039581,831.4998946264803
mango_rmse,medium,2018-09-30,2020Q1,7,INV,813.7005622045044,813.4433258838492,0.25723632065523816,793.3213833570512,801.5617228704605,813.807953610215,826.4305101789698,834.1346639765195
mango_rmse,medium,2018-09-30,2020Q2,8,INV,814.7309204867652,796.7010818577833,18.029838628981906,792.5469628335351,801.3694853884152,814.8242606514706,828.0450212726962,837.5430457133053
mango_rmse,medium,2018-09-30,2018Q3,1,WAGE,465.83229160368245,466.87269753847164,-1.0404059347891916,464.5460758417599,465.0733014714429,465.82361770029615,466.6190529706875,467.1990757603028
mango_rmse,medium,2018-09-30,2018Q4,2,WAGE,465.96233231463935,466.9486807507763,-0.9863484361369501,464.10502799441076,464.8720432669586,466.00062672963463,467.0714419519421,467.7978545870896
mango_rmse,medium,2018-09-30,2019Q1,3,WAGE,466.2637823244045,468.94837605122734,-2.684593726822868,464.033011186527,464.8615292374735,466.25610715781465,467.60222206508314,468.5536333512934
mango_rmse,medium,2018-09-30,2019Q2,4,WAGE,466.5616784230253,468.1779313357982,-1.616252912772893,463.91511970389206,464.96906377301536,466.5607329709223,468.2358456643642,469.23030883212283
mango_rmse,medium,2018-09-30,2019Q3,5,WAGE,466.82620328407063,467.93031578293187,-1.104112498861241,463.67152446684213,465.00787069321444,466.7932519883535,468.7078791971653,469.8917592117453
mango_rmse,medium,2018-09-30,2019Q4,6,WAGE,467.1105290255331,468.9649192566031,-1.8543902310699991,463.62780481434254,465.0610372596075,467.11868756414225,469.1521379746709,470.6175737339108
mango_rmse,medium,2018-09-30,2020Q1,7,WAGE,467.4039759454011,470.9746394157193,-3.570663470318209,463.5075615318559,465.1348138690307,467.45854276805505,469.6922222813769,471.2595702397184
mango_rmse,medium,2018-09-30,2020Q2,8,WAGE,467.6802423982195,477.5537238247164,-9.873481426496937,463.49835923090563,465.297093864747,467.7238269627744,470.16557256673485,471.8276241900781
mango_rmse,medium,2018-12-31,2018Q4,1,CONS,947.6107003117606,946.8339353212865,0.7767649904741347,946.6586759653497,947.0420767994098,947.6148668213266,948.1837123023192,948.5499182234523
mango_rmse,medium,2018-12-31,2019Q1,2,CONS,948.3403279303722,946.9293208750909,1.4110070552812886,946.8081845552482,947.4340426674951,948.357696952066,949.2489949840158,949.8215954390753
mango_rmse,medium,2018-12-31,2019Q2,3,CONS,949.0974397167494,947.5688948183085,1.5285448984408276,947.0315479920872,947.8224758819433,949.0738433617396,950.4069007425161,951.2183982469635
mango_rmse,medium,2018-12-31,2019Q3,4,CONS,949.866004437115,948.4090113676044,1.4569930695105313,947.2096461369628,948.2733524286623,949.8088117872837,951.5150313866245,952.6026806938867
mango_rmse,medium,2018-12-31,2019Q4,5,CONS,950.6354998780492,948.991030481561,1.6444693964882617,947.3572857223483,948.7174917889611,950.5999712222324,952.6580545010384,954.032905435346
mango_rmse,medium,2018-12-31,2020Q1,6,CONS,951.4191625960918,947.3992268627885,4.019935733303328,947.5483024096327,949.1337155131492,951.4004045637992,953.7616695890283,955.2125356937638
mango_rmse,medium,2018-12-31,2020Q2,7,CONS,952.207671366104,937.7306891267151,14.476982239388917,947.7910263955048,949.6495306175198,952.230637108405,954.8336153436138,956.6029721020616
mango_rmse,medium,2018-12-31,2020Q3,8,CONS,952.9877912916118,946.6716048283356,6.3161864632761535,948.0409745732807,950.0316276097833,953.0534292150696,955.9823755978806,957.8771657586805
mango_rmse,medium,2018-12-31,2018Q4,1,DEFL,471.25210613003867,471.07186839761323,0.1802377324254394,470.75246310457806,470.9572339768128,471.259582320518,471.545813570206,471.72423043978307
mango_rmse,medium,2018-12-31,2019Q1,2,DEFL,471.8069180848103,471.4580490171198,0.3488690676905435,470.9766787471362,471.29983818099754,471.80457250485244,472.3315692891512,472.6786315594359
mango_rmse,medium,2018-12-31,2019Q2,3,DEFL,472.40324092001316,472.01403804243495,0.3892028775782137,471.1317875281829,471.64910866728275,472.3931879766472,473.1661408321027,473.681546797534
mango_rmse,medium,2018-12-31,2019Q3,4,DEFL,472.97732429356023,472.33975673527414,0.6375675582860936,471.1948633091737,471.96740417112466,472.9594894387324,474.03509900658594,474.6876081520742
mango_rmse,medium,2018-12-31,2019Q4,5,DEFL,473.57782622479675,472.70603314659263,0.8717930782041208,471.2896082779055,472.2771814499227,473.5505935794296,474.9881781947325,475.7749924814503
mango_rmse,medium,2018-12-31,2020Q1,6,DEFL,474.18105528546874,473.1080108856083,1.0730443998604642,471.3070107776836,472.50371180348196,474.16621634971773,475.90140914106365,477.02266511891304
mango_rmse,medium,2018-12-31,2020Q2,7,DEFL,474.78454710842067,472.73258698908967,2.0519601193309995,471.33298980190796,472.7004652983007,474.78939058454,476.87213396757255,478.2542621939425
mango_rmse,medium,2018-12-31,2020Q3,8,DEFL,475.3990938194933,473.59440300679853,1.804690812694787,471.3849312784266,472.92800018119254,475.45320863526877,477.9178081593989,479.5160194468294
mango_rmse,medium,2018-12-31,2018Q4,1,FFR,1.9326727728089657,2.22,-0.28732722719103454,0.4305566444472878,0.9635077989718557,1.9262459007474764,2.8701094983165625,3.4235763713834775
mango_rmse,medium,2018-12-31,2019Q1,2,FFR,1.8477324696639237,2.4033333333333333,-0.5556008636694096,-0.4511522904666541,0.38518456475408164,1.8261068636187354,3.232947883968728,4.306441925476318
mango_rmse,medium,2018-12-31,2019Q2,3,FFR,1.7810386155008266,2.3966666666666665,-0.6156280511658399,-1.1542021048268611,0.000694225271911487,1.7752997358372515,3.698599271677552,4.8380805710843955
mango_rmse,medium,2018-12-31,2019Q3,4,FFR,1.7856540674712869,2.19,-0.4043459325287131,-1.7680692773956814,-0.3594370794257602,1.7207695549358708,3.877660957593092,5.6452318070002185
mango_rmse,medium,2018-12-31,2019Q4,5,FFR,1.8077542961320712,1.6433333333333333,0.16442096279873786,-2.291505481558032,-0.5971744004347672,1.7495115167197484,4.2468384593423645,5.988816731102901
mango_rmse,medium,2018-12-31,2020Q1,6,FFR,1.792470067971548,1.26,0.532470067971548,-2.636942526366303,-0.9235579142453626,1.7918676625251124,4.446696465494479,6.356065400339861
mango_rmse,medium,2018-12-31,2020Q2,7,FFR,1.776497197795078,0.06,1.716497197795078,-3.0598617785205837,-1.1317639388825382,1.706857277892995,4.772587726247216,6.724700398926678
mango_rmse,medium,2018-12-31,2020Q3,8,FFR,1.8101900658122967,0.09333333333333334,1.7168567324789634,-3.495144942646058,-1.2259729921234366,1.730489068453744,5.042540438510666,7.26129984015035
mango_rmse,medium,2018-12-31,2018Q4,1,GDP,984.1911946850709,983.8081508542731,0.38304383079776017,982.6798110898857,983.3322658835491,984.2173568168461,985.0525676151545,985.6134134537197
mango_rmse,medium,2018-12-31,2019Q1,2,GDP,984.7670648933458,984.3493940965847,0.4176707967611719,982.5618749353127,983.4657351545378,984.7892927206326,986.0808782492072,986.9450372815014
mango_rmse,medium,2018-12-31,2019Q2,3,GDP,985.4527013626408,985.0201484419601,0.43255292068067774,982.4649409750606,983.6253298702937,985.5021153983008,987.1789613553829,988.4511230260205
mango_rmse,medium,2018-12-31,2019Q3,4,GDP,986.1831176435148,985.9061780536628,0.276939589852077,982.5482284802166,983.9080468452966,986.2005576527326,988.3293820888626,989.8252173401539
mango_rmse,medium,2018-12-31,2019Q4,5,GDP,986.9265484524295,986.3482463840766,0.5783020683529685,982.4879127479926,984.3343467015802,986.8724005171437,989.577865902913,991.343470443396
mango_rmse,medium,2018-12-31,2020Q1,6,GDP,987.693508090725,985.1661326692149,2.5273754215101008,982.9282202931468,984.798256597409,987.6524323776952,990.7215676674311,992.5405661670358
mango_rmse,medium,2018-12-31,2020Q2,7,GDP,988.4161727241259,976.3001287902925,12.116043933833339,982.907661557227,985.1680430138127,988.4459726264759,991.6531090043903,993.9130865024961
mango_rmse,medium,2018-12-31,2020Q3,8,GDP,989.1482110877649,983.8614041962527,5.286806891512242,983.1719222292814,985.6200555941313,989.2099096529835,992.6704092685321,995.0538868610469
mango_rmse,medium,2018-12-31,2018Q4,1,HOURS,472.41576838942086,471.8739913670619,0.5417770223589855,471.33345018081286,471.74498418545215,472.397558117743,473.11176302781246,473.5322788366255
mango_rmse,medium,2018-12-31,2019Q1,2,HOURS,472.691635011967,471.8427440172524,0.8488909947145657,470.6424058865997,471.5225387165748,472.68983339015415,473.87343955446204,474.68517027348213
