strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2008-09-30,2010Q1,7,DEFL,483.3235503133393,455.93984617419227,27.383704139147028,480.13963891380405,481.3323599511041,483.27707015695626,485.28611695445016,486.61028032043674
paper,small,2008-09-30,2010Q2,8,DEFL,483.86400736912594,456.42648546620876,27.437521902917183,480.0608420929405,481.50102386325574,483.82689509596537,486.1878681897118,487.69464610546066
paper,small,2008-09-30,2008Q3,1,FFR,2.061800439985226,1.9400000000000002,0.12180043998522572,0.735667232250566,1.2623051182046183,2.039388858610142,2.8487646005875806,3.4325234944297334
paper,small,2008-09-30,2008Q4,2,FFR,2.1794449682754493,0.5066666666666667,1.6727783016087825,0.024197809093332766,0.8638457511130755,2.172475268262348,3.4816421290605115,4.31921479379071
paper,small,2008-09-30,2009Q1,3,FFR,2.234683656279932,0.18333333333333335,2.0513503229465986,-0.4211790852761306,0.6399870092993596,2.257668353803959,3.8461576020153494,4.902430545406787
paper,small,2008-09-30,2009Q2,4,FFR,2.4343832821174094,0.18000000000000002,2.2543832821174092,-0.694882012927066,0.541571820511813,2.440750913040678,4.30836578083071,5.676075013343526
paper,small,2008-09-30,2009Q3,5,FFR,2.702964988934632,0.15666666666666665,2.5462983222679654,-0.7072025497080857,0.5436068786757932,2.6883999407647226,4.8484886173193225,6.2179487270710405
paper,small,2008-09-30,2009Q4,6,FFR,2.893814992364795,0.12,2.773814992364795,-0.7496398830809329,0.627669659751187,2.874591873698214,5.170968759363529,6.639165512506469
paper,small,2008-09-30,2010Q1,7,FFR,3.058076978332258,0.13333333333333333,2.924743644998925,-0.8588597121301735,0.6465071585987339,3.1085118291308143,5.485893259182667,7.14692154508896
paper,small,2008-09-30,2010Q2,8,FFR,3.19652300465761,0.19333333333333336,3.0031896713242765,-1.07152419895265,0.5843687236574089,3.2371605189510233,5.754727088786962,7.48172007503609
paper,small,2008-09-30,2008Q3,1,GDP,938.0560840731808,966.2024850530005,-28.146400979819646,936.7929505511067,937.2846081498379,938.0651977351,938.807501987048,939.3293004739267
paper,small,2008-09-30,2008Q4,2,GDP,939.3110566310963,963.9952057445751,-24.684149113478725,937.2395765842455,938.0777926894276,939.3436454227453,940.5140101085616,941.3134907434061
paper,small,2008-09-30,2009Q1,3,GDP,940.4978273582301,962.8226353991014,-22.32480804087129,937.7546951136297,938.9017044683749,940.5212965183644,942.1148363820896,943.2078689982535
paper,small,2008-09-30,2009Q2,4,GDP,941.6068427219437,962.6532538909199,-21.046411168976192,938.1416391146531,939.5838341816021,941.6151232228694,943.6291449873465,944.9088631705476
paper,small,2008-09-30,2009Q3,5,GDP,942.59373570759,963.0145304911672,-20.420794783577207,938.6445273570544,940.2608513335813,942.5626145825217,945.051484697122,946.5459338528862
paper,small,2008-09-30,2009Q4,6,GDP,943.5031147401342,964.0768300067851,-20.573715266650993,938.9449596994184,940.9088044838603,943.4695153737582,946.1351507977266,947.7882443464821
paper,small,2008-09-30,2010Q1,7,GDP,944.3640520173706,964.5756373732798,-20.21158535590928,939.5824354973232,941.5487748708301,944.3825642015331,947.2295125497602,949.0416898520699
paper,small,2008-09-30,2010Q2,8,GDP,945.1780109155417,965.5386897406826,-20.360678825140894,939.8859731313651,941.9823949988387,945.2075151452299,948.207368176177,950.2303622131011
paper,small,2008-12-31,2008Q4,1,DEFL,481.863729493291,455.45608681615494,26.40764267713604,481.39779380881384,481.58162356533177,481.860224663697,482.1474882435141,482.32773534935325
paper,small,2008-12-31,2009Q1,2,DEFL,482.48295594795474,455.406634733688,27.076321214266727,481.67991293373706,481.9942491388762,482.4795669188761,482.978854350918,483.2546764416637
